std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,renyi,bubbleEnt1,bubbleEnt2,diffEnt
12.568096458501616,0.18746820284140767,-0.28090977825869046,8.53592748077843,0.9730038020646657,7.6801840835808015,409,0.11066904374705246,4.157092245453755,0.7254284167315969,0.30723646368656554,0.2691519736338519,0.4035189345451644,0.3994931028694522,800,1.336927108483407,1.00803404195196,2.067054994529292,1.2291477725386155,0.8048227148519335,0.06868346729534454,0.09357931758606831,0.02216691688145064,0.009632407906388817,0.0011151754788145736,11.717852149064196,8.60043368142441,36.307381813905394,83.55363712516001,721.7005127367545,0.08533987178527946,0.7339599076705582,3.098467308857874,7.130456679454921,61.58982922432508,0.11627320633375077,1.3624722407165262,4.221575697086492,9.715049289389068,83.91443262861438,0.027542608418462417,0.32274021324711344,0.23687837711642765,2.301285109276586,19.877514617711977,0.011968359899187153,0.14024347176546392,0.10293308558837844,0.43453981254602225,8.63757147586138,0.0013856163080831249,0.016236447033450244,0.011916901165569049,0.05030810034514799,0.11577328220028134,16.845505968843987,1.5721351823855638,0.01196299985657599,0.02125526836179809,0.0013348337265393039,0.00018341771505076725,2.870782028243452e-06,11.78496977436472,157.6376585327946,0.5912824000972853,2.026554264487919,-68974.093,1.0,0.02353817953441108,-27942.020446438168,0.018722219792860595,0.03046267183277296,-0.786563655154685
6.958551431868418,-0.16717270390758765,-0.330039922489184,7.471370333821303,1.2414343310015319,7.981959019849425,344,0.12199698222420566,4.616581319250807,0.7404416590014659,0.3350600253182568,0.40663965459785356,0.4729056481128584,0.446918426381688,641,1.3147086167233235,1.0085673984858026,2.0178516225271808,1.3019493837826166,0.8212998110795285,0.08793441885818992,0.037461736693245984,0.029184035179431023,0.021138988779020852,0.0029810094105840214,9.339912877618744,21.92369824721985,28.142092278533937,38.85236988699375,275.51064017561237,0.10706737986778254,2.3473129283417262,3.013100084259983,4.159821445454355,29.498202369298237,0.04561274237236914,0.4260190398671967,1.2836380049202074,1.7721631382114387,12.566795851176702,0.0355339606630021,0.3318840967891712,0.7790358311042382,1.3805785832288433,9.789984250238735,0.025738455669721213,0.2403949335596483,0.5642821354524128,0.7243339945642494,7.09121839869651,0.003629623884444511,0.033900370859235855,0.07957477879346343,0.10214521029240822,0.1410194897091052,5.931984583665794,2.139839644319428,0.028086956445780388,0.01906020157084624,0.0009883334813436573,0.00013703316488694926,5.484160018804188e-06,11.993754092399728,159.98116685200458,0.5601322566023076,2.0329149349343774,-61956.798,1.0,0.027446994472469368,-22401.64725676364,0.006386979844903884,0.0070639085308762395,-0.6672023793821185
10.512497083203655,0.005031697815421054,-0.3528053536574463,9.043198132129971,2.2148335479453127,14.90771559387662,346,0.11014471487113445,4.010445820076202,0.7120203331321245,0.3050035302105192,0.29475078171272123,0.39353436963966404,0.3858338166778573,729,1.3001003113733476,1.0075816450517454,1.9197244829578997,1.2321796235398945,0.7837226680302991,0.12746901107044958,0.04373490327300353,0.032761266292143286,0.010913062828645589,0.0013990885054593505,6.148338811518285,17.919844549286374,23.922233684179943,71.81509722212112,560.1666120278691,0.16264555852494694,2.9145831253989085,3.8908450587277463,11.680406598215257,91.10861148030003,0.05580405551229088,0.3431022403463389,1.3349576564899723,4.007573672003813,31.25956871373511,0.04180211652481732,0.2570135754331442,0.7490874299558816,3.002023062320192,23.41614998930112,0.013924648697571785,0.08561345802403815,0.24952754006390937,0.33310870011342414,7.800123284597066,0.0017851831553827929,0.010975910879908703,0.031990204636464195,0.04270556861212889,0.12820310186310824,15.68798027021907,3.132850617441125,0.01487949565161686,0.013029690123965028,0.000648628246333257,0.00010202737122750883,1.6894662337625165e-06,9.99685748563087,114.73157651200547,0.5452809816523658,2.0533524554681484,-70832.326,1.0,0.018592002404755347,-19813.826920442516,0.02202828336070406,0.036597088904798736,-0.9620157174324468
12.31314221187549,-0.02536114635483789,-0.6681178460874291,8.904951594642558,2.0814024759182326,11.359596857676348,331,0.08504352321962112,5.611579265446313,0.7217639550515635,0.2586982998958896,0.23527891712941115,0.32286128220955534,0.41048016536996496,714,1.4323115190905673,1.0079072909887556,1.8705899975121443,1.2461237762340514,0.9042748631405562,0.03973908574897391,0.028383031717237533,0.020033265919064475,0.006569083613190967,0.0010006698609776694,22.75530113734197,31.859699560965982,45.1386641995308,137.65616581964923,903.669530185576,0.04394580383552811,1.400100107165072,1.9836548823103561,6.049410859861235,39.71248390567917,0.03138761550737235,0.7142346428533626,1.4167950364112663,4.320698804966242,28.364031759192674,0.022153956430336602,0.504119949955863,0.7058183959572546,3.0496286999356994,20.019855399153997,0.007264476633107405,0.1653053533915431,0.2314440429984596,0.3279087713271733,6.564686186084264,0.001106599223052969,0.02518099855891897,0.03525591878086597,0.04995041073284966,0.1523302061444745,10.370109664827476,1.949012722755178,0.008116323805228528,0.02201036367611271,0.0015473360866405804,0.00018706493245047422,2.1193424005188503e-06,11.085803629547222,131.31478727711666,0.48810493562978846,1.710366553334339,-67935.256,1.0,0.01920894171307784,-25100.001626617417,0.0170145623524961,0.028217204046148248,-0.7848677853997541
12.65035020241202,-0.23876974217179392,-0.0018011570485184619,13.411188044237342,0.39879505134778903,3.771502320532962,355,0.19860057046058055,4.122749460238059,0.733477850361255,0.4699364620782943,0.3155474988393213,0.48778929763770584,0.5139839182236943,897,1.216353184203519,1.0083202061281966,2.305898051322915,1.3266052932667283,0.7005779477260451,0.07653777868438132,0.143556048418289,0.03024959016862903,0.030089917630176728,0.018988717372478682,9.15336138268419,4.8801701874986385,23.15991535160017,23.282813743014238,36.89443230859966,0.10924948313433175,0.5331560705918011,2.530208781597194,2.5436353673372216,4.0306976602491025,0.2049108866247462,1.8756233965225304,4.745718788850462,4.770902007199873,7.560070835871838,0.043178050731990596,0.39522430214978155,0.21071623593656427,1.0053065129793566,1.593029669948709,0.04295013528165338,0.39313810966814783,0.20960396975055828,0.9947214974628683,1.5846208587941586,0.027104360669805233,0.2480960082573394,0.13227389289199412,0.6277346987719301,0.6310657810985558,7.314537374537095,1.2674859779998615,0.05814081085091579,0.03217818965608699,0.0016937786841955166,0.00023117506623031894,3.765660721393713e-05,11.911732842039225,150.45277289082577,0.654336439659741,1.5756994743174422,-58194.334,0.998255033557047,0.037997784960236626,-30392.702008425993,0.017204176834266782,0.028904361423249925,-0.40784331628967063
16.576589917269807,-0.06615258329560168,-1.0517835776712416,14.721446871454866,0.6151950942749125,3.0659567771195047,253,0.09507968524119687,4.315682254942938,0.7103508110716555,0.27451666217852355,0.24303544425041135,0.36012544815611003,0.3756465054866855,894,1.3567766150223703,1.0075208512620768,2.120370356922671,1.194892163489072,0.8309664181585652,0.07491503543893167,0.0728618564735126,0.01532394712695967,0.005260732505644882,0.0006720102963863279,11.092118068020435,11.404683580367536,54.22665657052761,157.9564095431425,1236.5382236358712,0.09015410707564403,1.028179064668294,4.888755802813521,14.24041905923675,111.47899941679498,0.08768327441556019,0.9725932324080291,4.754770808711912,13.850135203667975,108.42372038839342,0.01844111481775374,0.20455102286444565,0.21031507936570856,2.912892284585224,22.803143358610356,0.00633086053862772,0.07022265256663011,0.07220146123448433,0.3433014002240708,7.828351044521155,0.0008087093313295541,0.008970299385817272,0.009223074032304174,0.04385360317538876,0.127740822340852,28.090554262904725,1.8916025933532494,0.006564015497796035,0.037322231345229565,0.002106689504214465,0.00032525636975200175,2.6583660746243368e-06,8.93452798157795,85.29511469865817,0.4610123665514883,2.213206009693063,-57320.622,1.0,0.026884273468408704,-33739.35280881756,0.025321380990700915,0.04339982200180026,-0.35781538777035565
14.121791801276515,-0.18767245372968222,0.0844912411200558,10.966047673048136,0.5135422212613411,4.6192266567595075,399,0.12031718026864328,4.311426631804658,0.7309363425817814,0.3287338110059836,0.28410339838906146,0.4240411159596027,0.40470406476487947,897,1.3014603847774444,1.008226713867801,2.16119382548335,1.2416512332113487,0.7837216128650583,0.0555178024744101,0.12955382015169747,0.020825649927197012,0.008754821003954359,0.001626293577683278,14.116582031976144,6.049390222128387,37.63251642108736,89.51886195172563,481.9066026083076,0.07083867736076993,0.42853080217474915,2.6658376890272835,6.3413977795015954,34.13762634019467,0.16530591733726263,2.3335545424625352,6.220877648697446,14.797997593917783,79.66201301504998,0.02657276459566362,0.37511661123107687,0.16074902231992688,2.378763645514914,12.805590708206575,0.011170830126719716,0.15769393984910932,0.06757671054163546,0.42038644818095705,5.383296794682028,0.002075090888125468,0.029293190746029398,0.012553034528653917,0.07809089192263043,0.1857597747513875,21.13939537341938,1.3381060003172827,0.011366904447814241,0.039239709654121345,0.002276782576278125,0.000315186249523421,8.08834334231472e-06,11.189282297904004,139.16545537467272,0.5343301370742372,2.0459606253319396,-60018.594,1.0,0.034281130297049864,-34465.47256892817,0.018488163951009273,0.030781580711166878,-0.40552017773216387
9.844861190674122,0.07360170193131611,-0.5168763803795006,9.16345068903905,1.4061068885324173,8.432520634689336,343,0.10128802652975614,5.944897748306784,0.7490467035728654,0.2987973418478942,0.3369553766245159,0.40148390823929425,0.4380472038593985,705,1.3850919213689619,1.008879912478975,2.046679732408198,1.3148394146510427,0.8806339473815947,0.051085432724490246,0.031207115716042923,0.020115565954166033,0.01425798063043181,0.002699957593274911,17.23845527806248,28.219011183045,43.778730829057835,61.764282769608755,326.1658440766214,0.058009838113081504,1.6369802704396772,2.5395970881898156,3.582936044635593,18.920827812901393,0.03543710279263208,0.6108809116748912,1.5513913845202936,2.18874723741982,11.55837254398884,0.022842142315744263,0.3937632487650961,0.6445826694526929,1.4108285370532745,7.45032662893304,0.01619058710242244,0.27910071169068446,0.45688235850332304,0.7088033547213675,5.280816508357676,0.003065924952476276,0.052851810179158125,0.08651737052030475,0.13422230323655082,0.189364655715144,5.771683282055413,1.8100159254784898,0.01859747154410714,0.02242455002241951,0.001364536824304961,0.0001721386297780958,5.4714036089272506e-06,12.12393371786446,164.2538347266112,0.6469147813786296,1.8626845202147573,-63260.536,1.0,0.024696865990958022,-24642.411721808734,0.008542533730928281,0.010884515339599554,-0.6470285776596637
12.828102037100964,-0.14978973044912866,-0.9038307584410127,10.692991368384124,1.4528039798650765,6.926648110082127,353,0.10292834702169727,4.763327494703924,0.7377281471430022,0.2950834497319644,0.289989857444772,0.3950514913027048,0.3986135807817804,783,1.3425938497059016,1.0084740636334328,2.0383766375614036,1.2407253935721334,0.8210578913486701,0.08233428697247995,0.06760682451611352,0.017759444197449542,0.009718720559335202,0.0015228324059518427,9.972247547648125,12.144600744455582,46.23218397040733,84.48209682909473,539.1649718903045,0.10027829686556888,1.2178398787663258,4.636084668928102,8.471720785653696,54.066545110732065,0.08234111775609697,0.8211260096138435,3.8068097044288485,6.956350283286476,44.39544644038229,0.021629953727474525,0.21569925301455026,0.2626871521412269,1.8273438452133413,11.662113393462391,0.011836827417091413,0.11803977318202394,0.14375354306160062,0.5472423827729316,6.3820027216064785,0.0018547198949034366,0.018495725923524983,0.022524832616400852,0.08574775139475022,0.1566906257520805,15.42807106894017,1.9390889691406852,0.012649937332492813,0.03262353531066278,0.0016588774264430454,0.0002663130872842796,5.645402400916432e-06,8.847112487222429,84.41439002399828,0.48784302019426834,2.3083665013203323,-60792.892,1.0,0.028463824280607,-29321.063013331397,0.016184072454361043,0.025956326971006805,-0.48813317018533325
9.366878238093456,0.03461647233809066,-0.6353090097342331,9.013193911864487,1.145830488410949,5.859882165974108,322,0.10563650970688544,5.638121233284793,0.751561204584278,0.3068763907544603,0.36328373343208437,0.42697138388922884,0.44970413684868266,715,1.3792198480208255,1.0089729898224453,2.0738236979774562,1.301388822495957,0.8725207043723416,0.05853033530445579,0.029849001191717482,0.023611432905602005,0.012926094744629718,0.002562431481253691,14.907153697886274,29.231152451910155,36.95331443291309,67.50072017960719,340.50498940383517,0.06708188700984499,1.9608808659465906,2.47889806342795,4.528075684171573,22.841717225476536,0.03421007781493245,0.5099748880038475,1.2641757622696232,2.3092048899083433,11.648702183877951,0.027061172058475306,0.40340505112063685,0.7910292459686631,1.8266486028513462,9.214464105026494,0.014814656752389917,0.22084436518930523,0.43304949005182986,0.5474506691867437,5.044464540493983,0.002936814528770417,0.04377954556256606,0.08584647321347275,0.10852503071280072,0.19823709572593687,6.837280574079917,2.0661399948158823,0.017164279929146934,0.027364355218201998,0.0017942984023901006,0.00023181474392152733,7.415516289104992e-06,11.481469043054815,146.3019673050025,0.5375706991291319,1.941731078926521,-59770.068,1.0,0.028934852043601925,-27699.570489285827,0.009540309472360398,0.01181658160099397,-0.5139055910242454
17.24633764694741,-0.04281187870692487,-0.9106728992656697,18.86639558108867,0.7051930232052569,3.037069811098024,289,0.1688675963815862,4.512501975731785,0.7364423870131882,0.42409541791962524,0.30525785045843057,0.4415664112436457,0.48695080000791435,946,1.2474588075502124,1.0084246270254045,2.031708455364788,1.266149240300387,0.7796310383925924,0.08139123591427731,0.0916223314975788,0.02091404817252644,0.021276755499883043,0.005164590523141269,9.578808205022389,8.509181393328708,37.2778637574694,36.64238367531544,150.95698969729662,0.10439712108189797,0.8883340402271704,3.8917016563630287,3.8253593652812676,15.7594751315875,0.11752011783225245,1.1257026689467777,4.380898941312457,4.306217247177674,17.74048321682842,0.026825571510911195,0.25695700449313097,0.22826365396605425,0.9829528836124193,4.049507522196715,0.027290800971380622,0.26141334826629364,0.23222237583470903,1.0173427604433403,4.119737161067677,0.006624403427792441,0.06345388990751667,0.05636825038967436,0.24694360845575988,0.24273393202124538,8.131576612458941,1.5324620598193655,0.030348629843873622,0.01683905535237707,0.0009340115118218401,0.00013961147872710943,1.3028723281600897e-05,10.347598772439362,117.86817988391333,0.48322235135091207,2.0197956250840052,-62998.853,0.9997336529497935,0.023316146122773,-21918.38631252511,0.019593702694480353,0.03293052118730255,-0.6816267977267707
9.339402833737468,-0.23026751606619142,-0.2482102803535895,9.415243931566659,1.3848937035633981,7.67298939852059,326,0.10167281097779152,5.654281934263521,0.7426238731248311,0.2979176391669181,0.3508264636293897,0.41041429999525736,0.4593030469966681,725,1.3842076378204191,1.008644217948334,2.013445479441936,1.2865541884240035,0.8632130420115587,0.052996816518242874,0.03470540996014258,0.03192902184948124,0.014869908009727536,0.0022858016508467737,16.288016879550085,24.872578742130273,27.03537383891338,58.051000816337634,377.64127158267735,0.061394828320415054,1.5270477017590933,1.6598321354183274,3.5640312289473233,23.185221035521714,0.04020491845126439,0.6548583903751292,1.0869550004929591,2.3339357538351373,15.183036527813332,0.03698857674239553,0.6024705623306721,0.9200012875845613,2.14722389866797,13.968413155031694,0.017226231864008866,0.28058115537201994,0.4284608084677541,0.4657176182792813,6.505336105702343,0.0026480156573169176,0.043130923723690866,0.06586297794700889,0.07159009322685882,0.15371995908457922,5.897966982782461,1.7690703775553662,0.01910608878000314,0.020698342198526218,0.001332467313441951,0.00016006262761801053,4.292928881910543e-06,11.946537097851802,157.4212144086277,0.6178458374364629,1.8928282710158835,-62546.773,1.0,0.02416051647808864,-23635.32465958991,0.010871535153537226,0.01775978214732432,-0.6578790103284011
7.646813768157926,0.11460592240354443,-0.46032560510193665,9.278115807369304,0.36005060491021623,0.7023311187462147,380,0.15135344781757826,3.1912686541234705,0.71089293956819,0.37598469622795366,0.4713406320885597,0.559486471956363,0.4374149562881529,732,1.2136102434532308,1.0075374338893244,2.3859751802125193,1.2282284065758116,0.6703630808987076,0.12622952852965988,0.110020736121664,0.07032968432803888,0.020284496164601026,0.002772473957328756,5.310667707526086,6.093061222180893,9.531723159340967,33.04805184506257,241.79238153948037,0.1883002392679994,1.147324886011231,1.7948257515402353,6.222956069766531,45.529563297063554,0.16412111474600768,0.8715927042048064,1.5643570303613774,5.423883108995525,39.68323519535152,0.10491282460506765,0.557157149735481,0.639240263310603,3.4671644667602313,25.3671217152931,0.030258969717435902,0.1606953333413966,0.18436975500845462,0.28842012243348075,7.316388350909844,0.004135779604109313,0.02196375118898835,0.025199558329285096,0.039421106234418746,0.13667945877635693,11.646839178762056,1.8130527877216032,0.02954567947085952,0.05085221532543376,0.002214857905660133,0.00040967644050922137,1.509321899731673e-05,9.485092389491067,102.44166095149171,0.4625102650299366,2.4552986171693956,-48861.125,1.0,0.0564541955602705,-34748.018568609594,0.026386695605032595,0.04573733871707408,-0.09348610915448484
11.93023927219449,-0.10596320820295882,-1.0224556195216707,10.488518997283673,0.9537033638941576,4.910696221120923,322,0.11437186421980026,3.881837962672691,0.728140803454273,0.31262076142703143,0.291651941867655,0.40559393083641204,0.37636600689935673,758,1.2897827630864702,1.0081276570698325,2.129160643847895,1.2195473727477268,0.7907524321199234,0.08803805628564089,0.09889792670158348,0.011944112626256238,0.009175742056892712,0.0011917302097035941,8.981938782863566,7.995642158464607,66.20436836652442,86.17858122176825,663.53309304511,0.11133453747289805,0.8901911215114613,7.37083273077236,9.594652480396146,73.87415001213876,0.12506812838557907,1.1233542728465922,8.280056442550647,10.778193860331164,82.9868420690462,0.01510474345837336,0.13566988107396843,0.12077212358856251,1.3017053609614013,10.022497146587368,0.011603811362670767,0.10422472330740548,0.09277992333024102,0.7682230019099172,7.699512844584927,0.001507083837236759,0.01353653476670369,0.012050103065350842,0.09977553351965754,0.1298783468753222,20.37284634072731,1.729708865579369,0.011653423351989411,0.029336427853564176,0.0014492721338729237,0.00025317391543246164,3.6229714929113975e-06,7.928909983066055,67.61664622822501,0.4973627384195633,2.722166047702286,-60427.875,1.0,0.028206420257710883,-29471.292605657596,0.019194132643655548,0.031042542636455228,-0.4919198347742178
7.18658081936219,0.0011383315343392356,-0.47881631827055704,9.18617803528059,0.3910002717161699,0.3223482568107894,327,0.13117794129466942,4.36080794175265,0.729465965027841,0.35127210874633047,0.46220933342104004,0.5289031930470727,0.4570528086655954,682,1.2926874376362116,1.0081771938313788,2.4819916757579805,1.2704372029670412,0.796865884006399,0.10011067446647537,0.03953634252693077,0.04032633333298781,0.01940535062483572,0.003755415042370989,7.959849319297614,20.1552757052224,19.760434885721324,41.06423529325665,212.1911626319993,0.12563051885613347,2.5321177445355114,2.4825136875160103,5.158921186322181,26.65768585814427,0.049614801336649125,0.3949263426466129,0.9804100511808543,2.037393876116344,10.52782237937925,0.05060617368915241,0.4028175171918567,1.0199813830912388,2.0781038236627687,10.738182831458143,0.024352091128900546,0.19383897599585248,0.4908231107016911,0.48120791108379113,5.167298529161803,0.004712731612363558,0.03751263351670442,0.09498640497190482,0.09312562615999057,0.19352471980406596,7.196315062438526,2.3692399984818033,0.02769094214777748,0.07052193792613733,0.003707409433740344,0.0005772287783026066,2.7047622686474124e-05,9.533121232850892,99.00063245419499,0.4498333308167846,2.226516753495218,-44451.95,1.0,0.059926716967322206,-38932.32616591691,0.014686376456630179,0.02194429997360614,0.07295815777856286
7.152482223538755,0.09517886096056108,-0.09243322189559416,7.625765833756201,1.034860941021698,7.358320089639189,419,0.15921309214068818,4.119167853245316,0.7785977730700001,0.4021826208855073,0.4809318865605411,0.5675785497434807,0.5252591704396821,740,1.2634703055675225,1.0100038414527013,2.257820228370718,1.4096292203707323,0.8043880178360603,0.04652336650662139,0.05269921010186898,0.049230671414952513,0.04027100524954369,0.006887728890953367,17.289978740501866,15.263758532265602,16.339164076315008,19.974371457866074,116.7856677536448,0.05783697105754646,0.8828095604600236,0.945007759786334,1.1552571439012822,6.754529285803792,0.06551466323881697,1.1327471345902844,1.0704548320635536,1.3086142194691333,7.651173694000405,0.06120264141600634,1.0581923689453085,0.934182340110759,1.222484293845889,7.1475913460551785,0.050064153563450016,0.8656081507732714,0.7641671511147655,0.8180064194150405,5.846775604428526,0.008562694543216247,0.14804880661362024,0.1306989018932011,0.13990727107697745,0.17103444148644417,2.4638713633704157,1.0672512291538185,0.05502209413848869,0.019895258901592605,0.0010302186794768518,0.00015652646162316915,1.3272350668896513e-05,9.678804504259322,101.6326973203027,0.4674956091560523,1.8250880719549958,-62140.217,1.0,0.035800460116794885,-23687.02807241908,-0.004087532939165084,-0.009607344387993377,-0.6457552695546631
8.40606518600219,0.02523163236537653,-0.21105613231709586,7.523018943188461,1.154766973866382,13.552740541700587,427,0.14956563284003319,3.960935422118665,0.7635986734294342,0.38260647774720946,0.4437958175951249,0.5185799415668368,0.5033904556572921,760,1.28044150113535,1.0094265817442416,1.9800993061829284,1.3740962248811284,0.8118749786938582,0.04861495906816857,0.06762312811986676,0.03654698108998545,0.031146682806680405,0.0041932702214409825,16.700106186563602,12.005877297701351,22.21455656473708,26.06617801751028,193.61379921155284,0.059879858776261535,0.7189102370714813,1.3302045098737298,1.5608390585254084,11.593566953923242,0.08329253874612398,1.3909942416087335,1.850306813396326,2.17111814248684,16.126584872612533,0.0450155283129702,0.7517641028708626,0.5404509094167212,1.1733827745581553,8.715627460189385,0.03836389053002851,0.6406810455811779,0.46059216236596917,0.8522368162226995,7.4277785980549345,0.005164921116533363,0.0862547310913318,0.06200940917740622,0.11473643229563539,0.1346297532699566,3.7319572010122486,1.1768584560162714,0.04018195463336715,0.01332018374998642,0.0008354603925736261,0.00011061631567793305,6.284802363935583e-06,12.33896482799874,166.8908211804392,0.580844985700777,1.772314852541277,-69695.959,1.0,0.02564139360152219,-20352.343345145273,0.0005249779138467581,-0.004658614870236333,-0.9708667701815333
9.38304134433194,-0.01822847576190571,-0.46628237819178076,8.648571228128237,1.0619990388753318,8.841656963732737,403,0.11336278539325932,5.843604614090011,0.7697937581321088,0.32537013508713647,0.39240846975555943,0.45652132634503895,0.49735763506491815,753,1.3756578570936193,1.009661026145262,2.0826075365842773,1.4056728124231,0.9095562242009988,0.03434961992267085,0.011322633861694962,0.020285143681473442,0.02148297681491678,0.0030034015182452403,26.479367930376693,80.33079893875868,44.838539893197925,42.338463241716354,302.8420338324973,0.03776525189835882,3.033712857118637,1.6933387538212306,1.5989227293128234,11.436905693095563,0.012448525512143408,0.32962908722672624,0.5581737077877343,0.5270514398094519,3.7699367843132396,0.022302242722040587,0.5905492907094786,1.7915569759876366,0.9442426836949515,6.754056544968782,0.0236191850963238,0.6254210923812277,1.897348009070113,1.0590497731863406,7.152882052036908,0.003302051526153409,0.087436237286078,0.26525643723285075,0.14805916908482472,0.1398037871622995,2.1259741691222755,1.3922086143919017,0.02659022749710579,0.020630875570002725,0.0013229175087793102,0.0001857305021545837,7.0711972396212334e-06,8.63451857891387,76.97514019832252,0.4177522102782258,2.2996620428472503,-64072.93,1.0,0.027174396418696106,-24415.539863853122,-0.002289421813284731,-0.008238083704115051,-0.6737225009803197
7.263133904113086,0.03346143071713191,-0.5960254112548417,8.483591499338566,1.4628250363408999,8.051545392376235,409,0.16032022109956867,3.981057901603213,0.7599518178341941,0.4025628485241849,0.517753868663679,0.5881525035871888,0.538262146440193,734,1.2525067419159084,1.0092901048881078,2.066775277760779,1.3794654629073813,0.7665145490017283,0.05892111303111219,0.05414661110946132,0.062146719750797656,0.05111068046127477,0.007160326645625708,13.009166147234602,14.156279281304666,12.333950240260108,14.997150147169268,107.05022088203158,0.07686887758079507,1.0881772990741538,0.9480969111061721,1.1528140987235571,8.228830323977958,0.07064003048602177,0.9189678932383747,0.8712706209850496,1.059399143599483,7.5620308666420755,0.08107702565037357,1.0547444974093114,1.1477490184041903,1.2159243271645466,8.679313504330631,0.0666793350861231,0.867442548722505,0.9439312897708557,0.8224196010058722,7.1380375492364765,0.009341409964039133,0.12152395427161791,0.13223960833210016,0.11521648567032865,0.14009452781695797,2.21221324232304,1.0742032447660748,0.07100495300521528,0.012767660669492318,0.0007426800907976768,0.00010637049794739633,7.946040312867937e-06,10.704226772104782,123.10072527145016,0.5371955449017491,2.0339212648020792,-64891.768,1.0,0.030055597485416752,-18190.838283435092,-0.0009132376522199559,-0.005322608098570103,-0.849235395151087
7.17076767180763,-0.2028944632726709,-0.4470156715965703,8.707862399867613,0.7039316251771282,2.125166646886714,385,0.14402964336416818,4.652110213027531,0.7704582021255184,0.37923814730922084,0.49263583557858653,0.5609700148036425,0.5306073656315813,714,1.2853623236116678,1.0096882628948136,2.3960549194865233,1.4117425438431965,0.7692377951371633,0.0889699196217761,0.04213017077132901,0.0345472536488991,0.056524240539316255,0.00859062028151664,8.646043498828634,18.25859665540818,22.266250248279174,13.608989484823043,89.5439176600828,0.11565983910854485,2.1117863515123254,2.5753109212665666,1.574013534244512,10.356635109713965,0.05476872176284155,0.47353275073677054,1.2194940645498038,0.7453469585677097,4.904205911879869,0.04491101954076367,0.38830262852618547,0.820012191177959,0.611193592682935,4.0215086357885115,0.07348084155074229,0.6353185523782523,1.3416570477749616,1.6361428064229784,6.579762425413258,0.011167704363752487,0.09655645771106235,0.2039066095445985,0.24866290006211225,0.15198117125592,2.319360492812222,1.328882192406928,0.08025318173354737,0.035036091915185245,0.001958468665517647,0.00025703492252552435,2.1051657341229584e-05,12.797562758839707,186.0919616430632,0.7173307694630796,1.7819155291351785,-53114.462,1.0,0.045887850876222026,-28821.96002373838,-0.0024982892943168356,-0.007028084822644387,-0.3073555532442858
10.086788150634856,0.19835646240969418,-0.7801672767929977,8.347872179135337,3.0044665914771476,17.05948694731796,389,0.11125749586663207,5.750590561731107,0.7651131617052533,0.3200805052573258,0.37241671595052833,0.44011488629226214,0.4790446308631552,728,1.3640957717538258,1.0094811370470262,1.9820710938062909,1.3603725892893823,0.9039024322045068,0.04113128810890177,0.01648118593921057,0.01978326607976602,0.01595345949632357,0.0027483681712918936,21.976030262200354,54.84450181791971,45.69025299260381,56.65870981856999,328.8869525001157,0.04550412372338419,2.4956509962699878,2.0790949251281687,2.578204941591532,14.965712577572045,0.01823336828402484,0.400697053191574,0.8330872098044133,1.033079122619681,5.996716928745194,0.021886506081764897,0.48097851998669744,1.2003545225892656,1.2400611970290845,7.198186286106905,0.017649537082686063,0.38786676104293627,0.9679800686168172,0.8064118145102688,5.804702464162402,0.0030405584423409083,0.06681940434287256,0.16675791301845705,0.13892388446935344,0.1722741184709967,3.6112840642112127,1.7762634144597234,0.020319600760967893,0.014695859314593716,0.0010200000457231894,0.00014053769161536178,4.348427500103218e-06,9.306865040779508,92.61881785143477,0.3962136251332987,1.9030825784965013,-69762.051,1.0,0.02195333957497044,-19363.507809957573,0.0005218145730847557,-0.0018272101683602937,-0.9927801539973699
