std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
26.83163005070268,-0.4146862044572165,-3.5294080069414466,30.25177821209781,0.8178698572501822,1.3927013847842487,195,0.06870563536387672,10.276059559938282,0.8225859515042502,0.23254806059604594,0.22320562781533218,0.2605304401086874,0.3127800663385308,1030,1.4685831214450318,1.0118564251129774,2.1421058070575274,1.200155099952501,0.9518887016609887,0.034623774189420635,0.007322193322514636,0.00496765603242115,0.0010027467809475747,0.00019492801370762808,27.49234374200142,130.00048752251257,191.61727290467303,949.2812340534006,4883.283236491208,0.03637376316055042,4.728606943899961,6.969841302105131,34.528930780213415,177.6233878900173,0.007692278844929925,0.21147877416413913,1.4739734946877803,7.302135954597946,37.56357633386226,0.005218736207030179,0.14347528970250237,0.6784382511653113,4.954048346808771,25.484567035460188,0.0010534285985303131,0.028961221138450184,0.13694623137909787,0.20185511525017025,5.144190216043506,0.00020478025778380431,0.005629889238568011,0.02662153334688036,0.03923943454124853,0.19439405581878327,41.831066734811365,5.038590907637955,0.001248604244299999,0.05674080407001029,0.003949744107936541,0.0004579598360874214,1.373953702065124e-06,12.379640952652634,170.49544423513447,0.5696298582226186,2.00772973712219,-48344.962,1.0,0.027637559068874048,0.9985179985894097,-36234.34876174366,0.00333912541360204,0.00478598217382431,-0.08425175117103217,0.0006693997153764952
33.389832142496736,0.319923531556115,-4.610833348288589,42.720173170783525,0.6534988205326389,0.5105586899787813,129,0.06256361836348477,10.082310806410316,0.7862887811208937,0.21486043861800586,0.20466640467721095,0.23387175400291849,0.29845725688912395,1118,1.4747426136261996,1.010340437974245,1.961465974231246,1.160366814340882,0.9592678528003282,0.027371979578647072,0.007825522448532789,0.00472492989539713,0.0007052556558875642,0.00010445962120735102,35.04561480634213,122.58195655424666,203.0226636240286,1360.1703790564993,9183.145044114162,0.028534240461349593,3.497783024541583,5.793097502951726,38.811428664403174,262.03406888020436,0.008157807462939835,0.2858953780104926,1.6562198004580244,11.096008069136815,74.91432917413348,0.00492555846795444,0.17261922477404798,0.6037845941241928,6.69959872842254,45.23211783449036,0.0007352020124814537,0.025765606534272564,0.09012250115259626,0.14926267087573106,6.75146671734182,0.000108895154676985,0.003816297645086662,0.013348581119582145,0.022108184358272092,0.1481159638144108,49.90743673353999,4.125942744770461,0.0008372669049527428,0.04971447326761716,0.003863135024867966,0.00042654570218691215,6.553828998718174e-07,12.471377703913506,168.78319318257527,0.5700709032642485,1.8948564879264262,-47313.842,1.0,0.023666926488291995,0.9985209486219618,-31668.16310775682,0.00831284426265222,0.013477704270077329,-0.13440760904831764,0.00048651296469637284
36.56363955385793,0.00683684534665403,-3.7981595483956747,42.974332436426316,0.4612054494310186,0.33224699105137745,124,0.05585744795275988,11.596367975199458,0.7947285224216071,0.1984479825364856,0.17856797473665426,0.20249939375490733,0.28792751848427783,1158,1.5314540914451453,1.0106708570213798,2.083477027481276,1.1617387095284222,0.9693180323536885,0.020568822423053686,0.0066755439946470764,0.002875548915003351,0.0004852290500244222,7.682326358199791e-05,47.12559680943474,145.20435085604353,337.08973869170256,1997.650454573776,12617.506561916358,0.02121989041420046,3.081220412830359,7.153007314789398,42.38992373193326,267.7421065443203,0.006886845980196599,0.3245467269514213,2.3214851118744737,13.757511002919317,86.89482434603786,0.0029665690919016244,0.1398013389322869,0.43075873925917796,5.926168094961794,37.430704983446994,0.0005005880772136198,0.023590511894379232,0.07268756679807865,0.16874310414012092,6.316173349059939,7.925496175435467e-05,0.003734937372782889,0.011508165273661627,0.0267160343477963,0.15832371037581383,56.147434734852574,3.8046683294862893,0.0005758770623361374,0.09123479609794931,0.007411722757628914,0.0007678255098189005,1.0479977889750967e-06,12.579062242843161,171.33419684792673,0.5924364188710172,2.0318956335152194,-41483.554,1.0,0.028889599507302126,0.9988594563802083,-43603.53898983357,0.008390644238607914,0.0121519078829877,0.1750379644770272,0.0007117783815042689
31.779955164301192,-0.46924172178187457,-3.191658104645141,36.394156486286136,0.5789519844329323,0.688823409683446,159,0.05957859862566074,11.549300153704653,0.8052874116819285,0.2093148441655705,0.19415437847135184,0.21849993535112322,0.2971994038325014,1110,1.5180294146918771,1.01109767977763,2.0706589232517243,1.1814664894787477,0.9657528489349364,0.02361018435702456,0.00573929536582019,0.004099225468586819,0.0006744049376967513,0.00012404093593544615,40.904079118196435,168.27028186881313,235.5939814327591,1432.007381549141,7785.759125822277,0.024447439511115745,4.113777537506206,5.759669610260304,35.00891383989387,190.34187527665753,0.005942820020825899,0.24308558031706437,1.400092629644686,8.510162137040707,46.26936521026458,0.0042445906042188515,0.17362106989932113,0.714238457389622,6.078285076895525,33.04736003217642,0.0006983204227049467,0.028564153820175516,0.1175065743633101,0.1645200887008657,5.436954603823109,0.0001284396272527102,0.005253704675056516,0.021612572280938835,0.030259603158205504,0.1839264943093012,43.51907597693457,4.576060360467889,0.0008218757900578689,0.06651508683350009,0.005331860888267634,0.0005522453994987291,1.011105367214176e-06,13.177909246156178,188.8905182423818,0.6093181572641473,1.7991917542808817,-46377.029,1.0,0.026268729077017865,0.998662855360243,-37881.0631351053,0.007727246274344957,0.013583451867425822,0.008673480063610454,0.0005900938606887562
38.0745798809678,0.11181744056598071,-3.4229486439976053,45.69794561135356,0.6037725883742361,0.6587064490561318,132,0.05480172715611824,11.465507800271386,0.7886754339057123,0.19506205501421997,0.1730692344417879,0.19710063413475254,0.2850441403217048,1163,1.5364212890253217,1.0104109172647795,1.9698401257103892,1.1555748778036927,0.9702874943339768,0.01985908669162489,0.00646459719326328,0.0027511765244808838,0.0005680193610700118,6.962589558470697e-05,48.85861617912031,150.09249073478358,352.68092966773884,1708.1944046875244,13935.727306423278,0.020467219053726476,3.071975886188227,7.218397843581513,34.961989067089455,285.2255834535629,0.00666255850045836,0.3255233885448304,2.3497573259073508,11.380945151386275,92.8475984254801,0.0028354240784782474,0.1385348967554046,0.4255758622281786,4.843455545772822,39.51369675573937,0.0005854134618728759,0.028602491639736927,0.0878661646021722,0.20646416397333525,8.158162366169618,7.175800573674245e-05,0.003505996860070613,0.010770337811188562,0.025307680174337266,0.12257662389103874,46.34293421847573,3.7430853341020405,0.0006528220028254077,0.07379351304490177,0.005373934680805157,0.0005864207815920742,6.658745531207319e-07,12.013328189389389,156.86460152858768,0.5251403487983368,1.9487586328876836,-44721.907,1.0,0.025255694704896102,0.9987349107530382,-39590.29808155622,0.009440616266840673,0.014776575692367233,0.06554914821387815,0.0005543202414731718
32.12374607976405,0.255585870364013,-0.7615144092029977,37.627704101244866,0.4583885337033727,0.6816540894958694,170,0.05954312901296837,11.273928323972877,0.8116785394061903,0.20868729283401596,0.18713487977887053,0.2175114610211506,0.2859251699915232,1157,1.5021887075360187,1.0113779544358452,2.078690410344001,1.177539007650547,0.9633627089633857,0.025149237393985464,0.007680182860033034,0.003056436780919062,0.000637280593850951,0.00011415340782563153,38.30584179835917,125.43486613797137,315.1914395800803,1511.677459283657,8439.193601954617,0.026105678743831576,3.2745623186733983,8.228286464483377,39.463366116350684,220.31087702962608,0.007972265055076916,0.3053843239743635,2.512789699423662,12.051493383194558,67.27948824589149,0.003172674998192428,0.1215319865583686,0.3979640636975557,4.79606128040031,26.77481854582691,0.000661516776517838,0.025339956988252817,0.08297726831053732,0.2085044250970316,5.582668147974981,0.00011849473387698893,0.0045390405298306085,0.014863371081914647,0.03734852575334665,0.1791258182456597,51.514859499545246,3.947047129938182,0.0007738422349866998,0.09443007463130716,0.0070311192581549685,0.000738562334386421,1.2593321753384994e-06,12.676286265751807,168.3752721557238,0.6048391805493605,1.8083616920978145,-43279.429,1.0,0.030930812772646466,0.9988628811306424,-45564.2887321828,0.005387096183797846,0.008357669086186847,0.18806275941511247,0.0008363793816953402
30.990081293722945,-0.06729406338828982,-1.8292679797489892,31.48951863683933,0.579603494116877,2.6340378602398475,194,0.06321048183008514,10.488324168397952,0.8057258332295755,0.21760160569095136,0.19897684198530816,0.23418051560588538,0.3129377647999163,1116,1.4979534328005801,1.0111192582617596,1.9216742451280515,1.1899947322727613,0.962622421969118,0.02141690872193917,0.009173275815807362,0.006001403759117193,0.000651389148630081,0.00013460058538771114,44.94684244430764,104.93769524626413,160.3995432746421,1477.7992909362758,7151.695657164683,0.0222485039130184,2.33470672330964,3.5686498661922386,32.87882330705155,159.11452881314517,0.009529464103945059,0.4283193216587038,1.5285216899248837,14.0826352958127,68.15182704729062,0.006234431717101355,0.28021802011834895,0.6542268955628252,9.213238770923011,44.586758236083526,0.0006766818783398111,0.030414713770657638,0.07100943672789267,0.10853946422793262,4.839422850604867,0.00013982697921410904,0.006284781204200038,0.014673120931975881,0.02242818360341596,0.20663621073637167,46.96145860286425,3.1136109626612716,0.0008088014135165936,0.04691149836095412,0.003179986296914423,0.0003745077187504016,7.244001070296518e-07,10.434969017315812,112.88152665381355,0.4461806697740366,2.0106868005851664,-52468.688,1.0,0.022829911910856888,0.9982659233940973,-34738.84960767966,0.00673843244661676,0.010545302395366996,-0.19747455056918778,0.00046872838007250284
33.273347731040005,0.2394861581409737,-2.4244108560141138,37.68788803055675,0.5638487098606858,1.661579329175538,167,0.05920800148708144,11.098567077494172,0.807557845134285,0.20738050517730877,0.18335446048757645,0.21727507397372792,0.30161152507118333,1124,1.4945290479236804,1.0111947581325211,1.9957914107726475,1.1752258023033568,0.9578352867938191,0.02985347463937104,0.007607426001395698,0.003809455436004786,0.0007609724604191274,0.0001333846689894216,32.08454956632141,125.90793346107995,251.43627557390747,1258.6990155547337,7180.999840917119,0.031167649648093633,3.924254358030425,7.83667774590907,39.23068992921029,223.8148871647209,0.007942311278654376,0.25482547989113985,1.9969851673534948,9.996979387671521,57.033736028531315,0.003977150861455784,0.12760509394711597,0.5007548460288517,5.006035874027057,28.55991970341737,0.0007944711067874159,0.025490247604731068,0.1000302152501405,0.19975885614170796,5.705096891453681,0.00013925637406396116,0.004467978036081356,0.017533482279676483,0.035014104044569276,0.17528186094402964,49.227669316881816,4.476471909374488,0.0009263699622519764,0.06551644796496227,0.004194199559732019,0.00046155406254566584,9.657041526473002e-07,12.007112653038337,154.32572478008342,0.5359961764625729,1.8536193741408613,-47509.407,1.0,0.02525900689215005,0.9985677083333333,-39895.576819100956,0.007061004629979384,0.010617674405332012,-0.01884619260813111,0.0005744785757689774
32.982949702440735,-0.17824882931356315,-3.0690696932415005,38.24113719371397,0.6030428332616028,1.0180720955728884,137,0.05712448723195613,11.810301222023185,0.8106260733469687,0.20261163670346874,0.1764826644545926,0.2061811927425845,0.2771194134657238,1122,1.5147496270792824,1.011345642181437,1.9800125346503783,1.1696500689853953,0.9709372956999636,0.02142581574577215,0.004942180871107831,0.002029450497046967,0.0005705819005925323,9.467528551729742e-05,45.316234733865564,196.45928002677894,478.4237393879598,1701.6615751247525,10255.44618529374,0.022067146705211226,4.335295753951105,10.557446844329851,37.55081562089873,226.3084354982758,0.0050901133296614555,0.23066477046891654,2.4352310530851327,8.661650266115211,52.201383329389394,0.0020901972825999077,0.09471987069838535,0.4106386532535076,3.5568084002304365,21.435905748350564,0.0005876609160236152,0.026630580014444603,0.11545144046187683,0.2811509329361718,6.02672489948061,9.750916556258616e-05,0.004418748235337514,0.019156580462437664,0.04665069961305215,0.16592760026033065,46.21246588701395,4.7830820423181395,0.0006817001505629884,0.057819876071915494,0.004276639208160112,0.0004655072430879634,7.573703863902853e-07,12.025785311205167,155.450915950077,0.525629957976277,1.9049631546042725,-46925.297,1.0,0.023188137929298087,0.998571031358507,-35628.019695731215,0.005934010279507018,0.00918011193642776,-0.0561252890239292,0.00047160321383887815
31.84041900506542,-0.25225270803890215,-4.086643577293386,36.635243224919996,1.0064772163760813,1.88096502506116,179,0.06156291253890762,10.607660964319066,0.8038852042389761,0.21315571961925817,0.19902237062928985,0.22841820415431524,0.3105574169545889,1088,1.5041129512786144,1.0110491166542022,1.9985996120104699,1.1787390279250947,0.9549793428038004,0.030769672594997993,0.008702353242290295,0.0047361055465933374,0.0006988626458390069,0.00011366316647919234,31.036382979227557,109.73805776613911,201.63810400946687,1366.4764435325017,8401.836517361347,0.032220249397917705,3.535787589668102,6.496829999308293,44.02821180699681,270.7092679899149,0.009112608882973697,0.2828224192318827,1.8374491777426423,12.45216537770858,76.56265008139981,0.004959380097885914,0.1539212200575463,0.5442327396660451,6.776876078285014,41.66790080989296,0.0007318091758793024,0.022712709850302926,0.08030731761643353,0.14756061472103302,6.148541057642835,0.00011902159699651674,0.003693999867183174,0.013061198886621883,0.023999289154556496,0.16264020856735886,56.48037718470539,4.198608595631625,0.0008431474994823789,0.05932036743804894,0.0041790021351557904,0.0004705151395487489,9.009459890053194e-07,11.410002711911668,137.22705276947536,0.5027557838211861,1.9084844766020048,-48102.761,1.0,0.025202523836807357,0.998545396592882,-35045.65233410234,0.008091771434316275,0.014332772211075873,-0.08019297203304046,0.0005620524497025325
37.415995831453664,0.3050426456062759,-2.865900218884587,40.04107481997886,0.8846052077671734,2.2420788834545755,136,0.053728455558567166,11.73613832601977,0.7891942988445638,0.19230786409334294,0.1576432861091149,0.19066448979230577,0.2865947300503946,1163,1.538891721520483,1.0104325964226981,1.8751258161261708,1.1575567563125664,0.9697858181570368,0.01987799188739027,0.007249290102902779,0.0024872778110483274,0.0005158878172883449,8.373422433357798e-05,48.78691085351667,133.7766601130658,389.89847207630396,1879.838572762797,11581.71376011835,0.020497301069184577,2.742060478367485,7.991866368563058,38.53161718738529,237.39387383826357,0.007475145508602299,0.36468925754524595,2.9145478123520827,14.052066864085177,86.57499559586611,0.0025647702456353763,0.12512721733356516,0.34310639741846793,4.8213540380196935,29.704434845417353,0.0005319605707049095,0.025952712940566273,0.07116390846074318,0.20741061372268288,6.16101506157346,8.634300766813126e-05,0.004212408617929627,0.01155067918995943,0.03366500676427698,0.16231091630290712,52.58368405147046,3.4934527282055328,0.0006137159622542385,0.0377920712346466,0.0026282126209978226,0.000295898218303683,4.1392588687127377e-07,11.265646245505808,135.29357314117092,0.5277116693803539,2.2133866981776165,-54167.22,1.0,0.017608436151385503,0.99814453125,-30513.48729613641,0.00938394662332076,0.01577445657800336,-0.2937230556719894,0.0002731959372375137
32.20726625530742,0.10043757322129448,-1.6770597144556985,33.26455171699375,0.4822991701199345,1.4847754631481296,172,0.058812908365219164,11.184446727277425,0.8057968339338388,0.20638756489568882,0.17488404174805836,0.21353127448271358,0.2795427690196269,1127,1.5006761821863301,1.0111246523900763,2.0152309761946925,1.1700268485671015,0.9664451040207115,0.023789859886496876,0.0063949754559068425,0.0026663782158216124,0.0005974607666494403,0.00010622165441375727,40.62424531425113,151.12569402092635,362.456120548117,1617.5875605029853,9098.381204421747,0.02461584190092503,3.720086191186694,8.92216255943507,39.818279650244484,223.96431328239356,0.006617008487395467,0.2688109760384352,2.398375225975325,10.703590616953582,60.20406565121809,0.0027589546521873324,0.11208045060135258,0.4169489365840741,4.462850725370069,25.102021151313163,0.0006182045562275789,0.02511409354657692,0.09342659260679165,0.22407202515541852,5.624660714868892,0.00010990966167849807,0.004464997058433651,0.016610173900768233,0.03983742958274445,0.17778850151023015,50.52187026719806,4.316783790609791,0.0007233279507170121,0.05976296542203425,0.004442420720651328,0.0004839153413434451,7.65968196437512e-07,13.057422652346496,190.34047843446785,0.6234491755042412,1.9409404305593385,-50224.144,1.0,0.0240028655095826,0.9984626600477431,-38816.8161007627,0.006017138515123643,0.008209376679768732,-0.06229833294695106,0.0005169452014162079
33.658900193647575,0.16118215857086177,-2.6018346577591815,40.52321206956124,0.6102792040064496,1.130735602655835,152,0.05819446241989901,10.98002027717061,0.7939892951300166,0.20418654174379422,0.18491426760819968,0.21266079247498304,0.30961240714300076,1131,1.5056446799313663,1.0106329776657716,2.0101643777967424,1.1645527968660283,0.964283253115847,0.023407140110292976,0.00767201732764357,0.0039047939082947677,0.0006226433583884139,0.00011015217953375685,41.19611573956514,125.68835704285652,246.94856521555874,1548.6927470192547,8754.100528899076,0.024274133180949158,3.050975918152988,5.994462360886781,37.593173997515386,212.49820211791365,0.007956186424324295,0.32776397678202057,1.9647688220743915,12.321688209284094,69.64925578519697,0.004049426240347299,0.16682063207617948,0.5089657311154835,6.271317048015312,35.449084392362096,0.0006457058715647018,0.026600573818696235,0.08115771012989309,0.15945613853416496,5.6525741117777955,0.00011423218144443229,0.004705922167967838,0.014357655207172174,0.028209473309145926,0.17691055087917976,49.914862206799484,3.746887137923933,0.0007539395692435576,0.06182478545890983,0.004355714892174253,0.0004674691607758021,7.536672206656348e-07,12.39023944849045,165.9704678271714,0.56240083627556,1.8930190838717404,-47357.604,1.0,0.024539227566334552,0.9986082628038194,-37537.35625511694,0.009736688534651816,0.015627294535058067,-0.02010836019239708,0.0005235713084972282
37.296388252654964,-0.6192268548274219,-6.170303205420074,47.797256877899166,0.5206102559401258,0.2895024454014057,117,0.05544400441478838,10.903481715856431,0.7860628975957162,0.19589886702283438,0.17251309347463473,0.20135215213858038,0.2761896370087915,1126,1.5155044480878952,1.010318745256991,2.010041596010424,1.1458913208412818,0.9660203789987144,0.025268043506172084,0.005439905464008827,0.002708111747975269,0.0004605012770841523,0.00010305900604471599,38.230913238801016,177.58036153202292,356.7136325600166,2097.7583061559744,9373.468812415778,0.026156843122049408,4.644941658149941,9.33050252636873,54.87073492209791,245.18035323578226,0.005631253317499699,0.2152879570070414,2.008744826750962,11.81300842085338,52.78437734639631,0.002803369169894989,0.10717536351058497,0.4978233106976792,5.880790961368793,26.27729348369859,0.0004766993399885254,0.018224651108095024,0.08465244113723905,0.17004515320626928,4.468326396281628,0.0001066840910245985,0.004078630227921776,0.018944999453863444,0.038055669645748,0.22379743808155153,66.68374334295129,5.204378328076521,0.0005801166472189354,0.08749531367162953,0.00665405379785275,0.0006729076339491904,1.1872050875392531e-06,14.342277040662722,230.81069951785048,0.7285002123797155,1.9067037036957397,-41307.228,1.0,0.027602986874671685,0.9988280910915799,-42787.1723633039,0.007051946221905525,0.011531358679135129,0.14734480491218988,0.0006723375353689942
38.73779093323315,0.33255016741892474,-5.17561562726869,39.41848010824667,0.7914873313884461,1.8961843760802468,123,0.05178794908944211,11.95726447740408,0.7980096459847739,0.18681178874894486,0.1462433850351765,0.18026527900981648,0.2811912929367206,1105,1.5607802738231382,1.0108222772506177,1.9667807317434425,1.1602169312668844,0.9719492079436485,0.019308083892546058,0.005073803095872743,0.003106733521782165,0.00047987738451154107,8.229416163907374e-05,50.3389778785285,191.56226396216977,312.85245455686646,2025.4115724436126,11810.670266092866,0.01986532190647713,3.805446038742046,6.21491471900366,40.23545287969639,234.62276676719273,0.00522023481721579,0.2627812849845499,1.6331632759291748,10.573124009661926,61.654472137713256,0.0031963949313309043,0.16090325373930703,0.6123086495629522,6.47401528401772,37.75156657415986,0.0004937268126662883,0.024853703100844674,0.09457942601318027,0.15446364522318648,5.831244585930535,8.466919975497833e-05,0.004262160973458565,0.016219423592928838,0.026488966968710604,0.17148997701327298,50.808576889358314,4.390221417046972,0.0005753923293500347,0.06810087509994818,0.005102678620447854,0.0005468261809553938,6.307941812544764e-07,11.784924749542876,148.11152465343795,0.5165164298108873,1.8650889467601286,-47670.611,1.0,0.02232167907490831,0.998480970594618,-40438.78943376963,0.005890756835867372,0.009708227486118104,-0.03666708194482703,0.00045682992456685945
39.19991314128288,-0.2840791857052615,-3.7078410122077274,46.12846624049882,0.5829417712908811,0.8380945286132468,158,0.053629600663478744,10.987437981873382,0.7805856779905187,0.19066573862139652,0.1666037132847416,0.19259333547275848,0.28279042155419165,1158,1.5273778477702904,1.010112505021509,1.9546668329469896,1.1419966373128936,0.9691571247974973,0.02134985645425462,0.005873834858470155,0.003095091687053685,0.0004571740662169346,6.69181365068581e-05,45.3940815421437,164.99563711771003,313.1271131163382,2119.8864861630636,14482.727335035297,0.02202930351331381,3.6347389684386204,6.897972213087561,46.699622817458454,319.0443961640591,0.006060766317636551,0.2751229204306716,1.897790260314273,12.848136612549999,87.7764260196961,0.003193591222579513,0.14497014037004882,0.5269286184630333,6.770050875075287,46.25191089618111,0.00047172337128766387,0.02141344918156714,0.07783229818892218,0.14770937744081272,6.831840963922854,6.904776820460405e-05,0.003134360020182833,0.011392580506474605,0.02162072832503375,0.14637343071665979,59.547759430008455,4.300055747286804,0.0005375133964040638,0.06795286791150616,0.00477362752873014,0.0005433726707084204,5.768168022517713e-07,11.117115522506827,131.9284188009968,0.47888930213611147,2.1486633200302383,-46721.289,1.0,0.023645110909118115,0.9986471218532986,-38488.973830237446,0.010244313517253745,0.017632140647807493,0.023749066479439116,0.0004886655647659
32.81550911554624,0.4120739249891351,-2.426967514216247,41.25863397435723,0.6517362228954845,0.9177609189652309,162,0.05701097240832521,11.482030789960955,0.801089802976888,0.20164581331765613,0.1812844997544524,0.2065746707718863,0.2968205599308001,1123,1.5240134399533831,1.010930339496776,1.9193348899296023,1.174992911239435,0.9677246988677762,0.02176824438020106,0.006582331511896957,0.003215641931730117,0.000592150344827688,0.00011693296356744038,44.45579909732886,147.01852939474455,300.9429281658576,1634.2550626216014,8275.893036009875,0.02249425317517429,3.307072021647188,6.769486417441091,36.76134713142062,186.16003320266793,0.006801863711444163,0.3023822866433733,2.0469727823070945,11.115980205689779,56.291496521429025,0.0033228891806650913,0.14772169383833497,0.4885262806830894,5.4304484660324706,27.499875429698786,0.0006118995883028462,0.027202485165329564,0.08996057760953408,0.18414685384734128,5.064015541572834,0.00012083288119467266,0.005371722290741773,0.01776467249577066,0.03636380108544198,0.1974717478235483,47.877327337110394,3.951585139981225,0.0007277821942009482,0.06423608808446658,0.00465809017833163,0.0005290753560829503,8.649028430631939e-07,10.910443748795128,123.57393930256507,0.4805269912885192,1.9659289473573287,-46397.495,1.0,0.024324126031636542,0.9986549207899306,-37178.10781493108,0.0067664355987321345,0.011507165951916476,-0.003364743784042101,0.0005219393481904477
31.3331175767534,0.1390242119153826,-2.430463197563559,35.23029094634708,0.5169040896988001,0.9466148816799596,160,0.057187840061969204,11.74748456467467,0.7967470695767154,0.20270149926079997,0.1814931870947593,0.2072712695088259,0.29749494983848,1099,1.522105774644381,1.010746586562992,2.0002057616994664,1.1699131987324696,0.9625994063858833,0.02658319977741083,0.006516717698255314,0.0034576125796406706,0.0007351072855429495,0.00010795627326782844,36.210817901758226,147.71230717015635,278.4000185717512,1309.467917563772,8916.567581003586,0.027616056690932818,4.07923144875952,7.68831069563423,36.16234024639887,246.24043580552873,0.006769916597728418,0.24514421713043433,1.8847449065367983,8.864988589307849,60.364418861403315,0.0035919537833733048,0.13006758436126226,0.5305757805906429,4.7035482406991544,32.02789865728959,0.0007636689578928147,0.02765307757148218,0.11280330368457664,0.21260545206002948,6.809305872565864,0.00011215077897580931,0.0040610714350333655,0.01656605031344706,0.031222778949701678,0.1468578469986079,45.027328835706726,4.5643569101042365,0.0008699303807451492,0.0712276434783377,0.005149930645953291,0.0005394261924241833,9.367497582915154e-07,12.889934761688519,179.32866977617246,0.5977542281501255,1.8654377984072876,-46031.91,1.0,0.02632128216056922,0.9986838107638889,-39084.01349376452,0.008496867883909687,0.013247836230228183,0.049144078898950234,0.0005826554245447202
35.723038603436194,-0.11446407690179375,-0.9863064104300644,37.95742327917999,0.3458608993216967,0.8322575475629743,187,0.053189422710087024,12.226312950842058,0.7974329954156127,0.19155959251619134,0.16228314549250675,0.1881806935267627,0.29372146689167994,1155,1.5486886715290407,1.0107682164363994,1.8531759237964598,1.1702223372121312,0.9698367783373184,0.01902511579212629,0.006496241530222,0.0037935989523132964,0.0007425801075523537,0.00010568528046774273,50.9766557499058,149.29198272961622,255.65084515481593,1306.0365723154557,9176.649520586096,0.01961682235307968,2.928634303945921,5.015057213816704,25.620287425737395,180.01670344181125,0.0066982833352217394,0.3414560836949295,1.7124217957358567,8.748203007530739,61.46779855691241,0.003911584956405774,0.19939951975920747,0.5839682737571574,5.108673008784899,35.89524421493284,0.0007656753426338687,0.0390315683576379,0.11430919002898851,0.1957455484585518,7.026334265905686,0.00010897223412060002,0.005555040065063967,0.016268680894340314,0.027858843751339863,0.14232172312842578,34.36849043326813,3.5256231745191995,0.0008688279211689277,0.0878736145427433,0.006604871105369984,0.0006633897874158395,1.091787393099029e-06,13.196705554118287,185.9751799918492,0.6355865593810252,1.8489514014105686,-45643.537,1.0,0.026608121330463093,0.998752950032552,-43445.018253348724,0.00778731228474816,0.014303375313803879,0.1348829214151655,0.0006213480477849087
33.46610839170532,0.06601790283783766,-4.341298619992223,37.967854037862544,0.9404698359189878,1.3375710111702395,147,0.05694944436408033,10.998896249633118,0.7883158639296404,0.2005677428683103,0.18118948194191267,0.20786228067700208,0.2981536193827923,1083,1.510425750322129,1.0103946558038477,2.0692052334215276,1.1661015501188694,0.9649773946552362,0.022084482024642,0.007916016665158775,0.00427836506768779,0.0006385331426591301,0.00010520844461544853,43.69481673052185,121.90189024013144,225.5481660373482,1511.2408897628243,9172.052663475471,0.02288600971065469,2.7898478437828103,5.1618975181511075,34.58627367825043,209.91168632293582,0.008203318242482749,0.3584424871874303,1.8502433850127067,12.397189959777238,75.24126693530081,0.0044336427893384486,0.1937272091287432,0.5404694366698857,6.700302273850367,40.66560515485053,0.00066170787647027,0.02891320439151124,0.08066344092850931,0.14924699799033758,6.069219490821839,0.00010902684891705369,0.0047639081821369555,0.01329057896991407,0.0245908058220725,0.16476583216544524,46.983463638027665,3.506964055827188,0.0007644635872959451,0.06677631614335106,0.004710273590765047,0.0005242746977968378,7.894165360271743e-07,12.087245428397054,157.82378250189677,0.5524428582742532,1.9638117288612544,-46342.208,1.0,0.024933272356206272,0.9986123657226562,-37743.31871496776,0.009043863324295631,0.015327735205567183,-0.022606294579657002,0.0005414286261430368
32.97591596587277,-0.31599795624579535,-2.6661611211703597,45.778216040708735,0.39714498990803626,-0.058806369630460154,140,0.057310512609855986,11.090442247113598,0.78823861228028,0.20179532931323482,0.1894621997740311,0.20995433807703412,0.2818879674306117,1127,1.5130270985035998,1.0103946558038477,1.9487156502366607,1.1455535801854784,0.9621752048098572,0.02768952857876664,0.0061860097522056234,0.003321359648256948,0.0005163523425923811,0.00011154486832132714,34.74870300058806,155.54052504795897,289.69316987842836,1863.4082300841185,8625.902915032546,0.028778052521358188,4.4761533990297915,8.336805257840151,53.625259914091856,248.23668713294327,0.006429192647328808,0.22340610583559323,1.862493197763767,11.980210491828801,55.457591597899366,0.0034519281225016676,0.11995002510818802,0.5369147126017246,6.432351273128426,29.775996854369957,0.000536651058987143,0.018647928263695296,0.08347098748240342,0.15546414639660092,4.629099934072499,0.0001159298927718371,0.004028413412818588,0.018031796390485126,0.03358409812073979,0.2160247163038106,65.60547040592066,5.054268607371204,0.0006484121849073354,0.08478795369906908,0.006238359900116972,0.000685653783115044,1.0187220189010958e-06,12.100633740943447,158.832226580089,0.5570970524374126,2.034856230207799,-40698.627,1.0,0.028528037684973688,0.9988914998372396,-40115.79432151152,0.009027307609428381,0.014378605029159885,0.15010846916144588,0.0006962448383958098
