std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,renyi,bubbleEnt1,bubbleEnt2,diffEnt
9.69408608446527,0.16451833161893153,-0.24865895880306366,7.20234467061692,-0.3099825930609345,8.586989826700862,425,0.12225324153904138,6.534347776130228,0.7790930081553814,0.34879747044141823,0.2888174797951465,0.37698021678692983,0.4958278524427971,697,1.3897426998972642,1.0100255805806053,1.9905680785747362,1.4128682186886243,0.8762483547916635,0.0629117990491505,0.018812487146356457,0.012071122202939282,0.021831935944758622,0.008124300865131806,13.928203739764069,46.57801746120382,72.59046342669778,40.13608124395546,107.85523201785654,0.07179676709819145,3.3441510715575453,5.211760596196405,2.88164087730636,7.743656973507448,0.021469355170235165,0.2990295529723925,1.5584704412797405,0.8616957833678937,2.3155822831594817,0.013775914256420267,0.19187374046494193,0.6416547747795899,0.552911213805448,1.4858044283843055,0.024915237586893246,0.3470245053348768,1.1605023713723552,1.80860864281886,2.687238730714391,0.009271687439645392,0.1291379516707925,0.4318568194586272,0.6730360879913521,0.3721292003461688,3.7433366606742537,2.0107134012531223,0.03346838047906111,0.06697257852960355,0.0045283621034930225,0.0005207432493666292,3.6410156450398615e-05,13.11615248918617,187.83873503669844,0.7704627991722434,1.785452040356707,-55061.68,0.9992967651195499,0.03923156362032364,-38440.9290764897,-0.0023670002002438295,-0.005315793499198085,-0.21652150777713736
10.354405265935796,0.16590463225742377,0.14416818192476022,7.618225344204172,0.8678434319796294,8.686770616231437,386,0.11854932578870897,6.962397714219755,0.781635559623903,0.3430683083009918,0.29639529234638495,0.3996600969098987,0.5524735250434991,785,1.3726236430605965,1.0101287976453517,2.064451337747653,1.475130927257077,0.7944751489003734,0.08159573970754908,0.031140440544683075,0.020504140285697935,0.04362915246009991,0.02865537810159623,9.736723409186402,25.51264962871639,38.74705975624525,18.20973143191226,27.725167194918907,0.10270395470580178,2.6202500118926784,3.979476270188407,1.8702114321879317,2.8474843157977325,0.039196242434749916,0.38164297126657487,1.518739147839531,0.7137530478769187,1.0867223749160166,0.025808409884283415,0.25128934867418,0.6584409188520236,0.46996421267751076,0.7155424790767554,0.05491569185076042,0.5346989023749659,1.4010448053070064,2.1278215936969644,1.5225467381869784,0.03606831269833664,0.35118718457974946,0.9201982245716448,1.397541067429389,0.6567942874389409,2.5839644800648505,1.5077811142427975,0.08755228399972764,0.026192985150033633,0.0011632468618772635,0.00011526950576413178,1.5874116205545956e-05,15.13775306886427,249.23770584592907,0.7493061513107796,1.6581009118881957,-65348.151,1.0,0.026905672673915793,-28339.539340039548,-0.0038483361072405575,-0.008794946153519168,-0.6848667815730681
5.814749078676104,-0.257112526295843,-0.12087012170019754,5.359866419626744,0.12279663800383266,2.9769683401102656,456,0.13410503538777904,5.351857577659294,0.7761772873392088,0.36547881356583295,0.4403487141302033,0.5160995980063099,0.509854219217476,581,1.3319746720360357,1.0099114143421901,2.330405406118317,1.3958074778784262,0.8228875924770834,0.08225219338345853,0.03438029890764915,0.01617774776320895,0.03642122224411483,0.00788094522448472,10.004445579229644,23.93485858536274,50.86539885041815,22.59362925718537,104.41483464705674,0.09995556396209627,2.3924222882529547,5.084279628250511,2.2583589543524822,10.436843683155587,0.04178006719503017,0.417986408549237,2.125159781872481,0.9439633485448043,4.362458807711994,0.019659729847803585,0.19668469736470764,0.4705528537336138,0.4441846474776956,2.0527674412642174,0.04426026419292392,0.4427994044404338,1.0593631644084283,2.2513159913979566,4.6214281671391975,0.009577183197964181,0.09581440810634517,0.22922852548938474,0.4871472432279713,0.21638332650294767,3.2023223028972865,1.6473161931239362,0.0516783235600238,0.0480651490363665,0.002828501040127518,0.00035466200662106074,2.9413864840542386e-05,12.495969569265512,171.83509915642657,0.5994332617791494,1.672486174207542,-54116.37,0.9998641119717353,0.047687882668152645,-37161.74089343722,-3.417425282936648e-05,-0.0018339446575355023,-0.20972810354458832
3.6427358998583506,-0.1088952505362343,-0.03198409018028414,4.647745022131536,-0.20270355072752114,0.1507968361471086,491,0.19829289860766922,3.3727479646538345,0.7596894194071683,0.45794904639783585,0.6168318133410429,0.6791407997540504,0.5314819790311863,542,1.1696524516241187,1.0092737191505134,2.8351333991293335,1.4048020549316167,0.6255850885102052,0.17184281982932487,0.07138792450648168,0.0336262803159522,0.083744603567157,0.013813283270878881,3.6404493893404415,8.76317798612292,18.60405262289536,7.470154038146853,45.28865992555598,0.27469136171157565,2.4071692939290084,5.1103725483369375,2.051986784933785,12.44040366504344,0.11411385248406081,0.4154257045908844,2.1229801166147855,0.8524480559423011,5.168063457945691,0.05375172927479977,0.19568045001443757,0.4710359706969643,0.4015336974995219,2.4343437875369585,0.13386604812878444,0.4873325731638514,1.1730920060514352,2.4904510038069487,6.0626139292826275,0.022080582681045704,0.08038324373749396,0.19349607607130673,0.4107883221423662,0.16494535387944903,2.904434840876086,1.5678900315499866,0.13997369340855692,0.10683981104707492,0.004645442101170624,0.000801104221622162,0.0001413635663133543,11.179217422277077,143.07021475371303,0.6337056086141023,1.6410818798824094,-40009.531,0.999348109517601,0.1111046010404813,-47269.199609332776,-0.0020479305312264273,-0.005781234078648612,0.28937610524685087
11.621517128999235,0.2574019229661587,-0.3339195528674447,9.991795675815318,0.7967024131500796,5.2153953983824675,291,0.14006516839161984,5.503633309768679,0.7670504830196111,0.37880748041880913,0.24920676132149258,0.35268773274967957,0.4792497913158085,774,1.316544122173668,1.0095574804969194,2.0589744266420897,1.3859663769918278,0.7836723105295197,0.1398122098733579,0.02940932538665294,0.012925401544992884,0.02229317120376814,0.011887581461708138,5.605177911423982,26.64706858203486,60.63040345799571,35.1530207778182,65.9236122211955,0.17840646912596436,4.754009418278256,10.816856202623676,6.2715263160822055,11.761198888412762,0.03752758007588829,0.21034876291056373,2.275312320803348,1.319207802148937,2.4739536365227215,0.016493375319410374,0.0924483030251845,0.4395001032855694,0.5797919652995868,1.087302878775446,0.02844705740426743,0.15945081780740983,0.7580306896085968,1.7247565676134986,1.8753327811530143,0.015169071692319736,0.08502534558659738,0.4042112937110475,0.9197069367886074,0.5332386923803295,7.590734118231143,3.2729857631548596,0.04203852498397868,0.030546338891827562,0.0017080577669857603,0.00023093986581137807,2.5398825945546887e-05,11.51453316889379,143.03775425707434,0.5705006266952917,1.5342753200976798,-60747.609,0.9997270369864883,0.02536541307971183,-29682.111886994928,0.001727302475657999,0.00015334223759033705,-0.4833305151286422
26.776715132899465,-0.2471247943854544,-0.166467344851725,23.51548601285657,0.3401854822350197,3.379896943438835,193,0.049441408182465264,14.528013416752628,0.7640051797711133,0.18333983238112078,0.11613797045527366,0.1599523079932994,0.3495005921618854,897,1.6156493751221965,1.0094484062934705,1.787256517991157,1.3228678487879904,0.9768884269103203,0.013209134147242688,0.0037680003462905137,0.0016044578313385905,0.003410418793195071,0.0011195619716124797,73.95552320242268,259.2591128267911,608.8588978965608,286.4423656295644,872.5630663422143,0.013521640530659398,3.5056085279415363,8.232771151250748,3.8731707007946765,11.79848412340933,0.0038571450357006033,0.2852571791828654,2.3484570754638603,1.1048497486024116,3.3656022996775676,0.001642416664114992,0.12146578371100196,0.42581148723039064,0.47045771461851604,1.4331121206517279,0.0034911036913206793,0.25818640004552995,0.905100445798135,2.125589545940124,3.0462081418173947,0.001146048966055831,0.08475665090025453,0.297123638195696,0.6977821104082462,0.32827697696434854,4.978020449397088,2.3650241318661434,0.004619335211497247,0.06824266520185024,0.006818963424378234,0.0005746990551999931,5.018082493382366e-06,15.960612359228099,277.18951534745185,0.8194629894319427,1.535448905210483,-53539.332,1.0,0.018153640986435064,-39965.63457500955,0.005559790558069211,0.009507778054565152,-0.1164469418086325
17.370253504388632,0.07137922350080643,-0.12156617193382505,10.114051140573105,0.1137401423156079,5.725026110101076,324,0.06204004390032422,11.910513593485954,0.7833404555831761,0.2171655581158208,0.14748060390666315,0.20278058186548265,0.40759416178609975,773,1.571086698906643,1.0101939501288746,1.8484223688918093,1.3810524060583904,0.9561838893039636,0.024368067917834187,0.006782658444546888,0.0035980544121566,0.006609442322018405,0.0024578875994807976,39.23921636003666,140.97479581515933,265.7502582710656,144.66937492117523,389.02669491719115,0.02548470873690674,3.592701610594234,6.772567928795849,3.686856883016511,9.914232010846094,0.007093466560584072,0.27834206911344345,1.8850905705123846,1.0262073733439565,2.759547851569637,0.0037629314323374945,0.14765448062147357,0.5304784903402233,0.5443809381875079,1.4638807783222676,0.0069123129932984195,0.2712337450923293,0.9744619128407174,1.8369489632194975,2.6890742780160406,0.0025705176870005324,0.10086509967751488,0.36237820606415566,0.6831157392107337,0.3718751870021922,4.713064256360467,2.326052268076712,0.009416038327291135,0.04482173518842162,0.004012328673581496,0.0003801435285965272,5.925182325279239e-06,13.42964033463132,189.8502442766619,0.6696484513702868,1.598619049594233,-64031.285,1.0,0.019045207181022802,-36555.781087003284,-0.001041802951455173,-0.002996382429851785,-0.49029362453857755
3.9993457779025072,-0.02275417553862143,-0.03528853131044193,5.220490382984538,0.2017724303510947,0.8464960565956927,406,0.18701693091555333,3.793562491880132,0.7685056665781667,0.44635545694037887,0.58266886322936,0.6577441808347269,0.5390175495066934,580,1.2117286504130882,1.0096119872891924,2.5945600949804244,1.3998534541206427,0.6175815360646889,0.16696496469832542,0.08898822790250711,0.03296999829840093,0.07626384172535998,0.017231431310717884,3.698869024292274,6.940036346619837,18.73162171484377,8.097959951830289,35.84040843319589,0.2703529088033432,1.8762590135095996,5.06414841721188,2.1893070283502993,9.689558672614378,0.14409146437497444,0.5329754542415066,2.6990668030099085,1.166846907909124,5.164296934936378,0.05338566063436759,0.19746656646184169,0.3704984251908229,0.4323149418191115,1.9133638816117218,0.12348789151198278,0.4567655367888379,0.8570104554606077,2.3131284701661277,4.425856468343646,0.02790146774872649,0.1032038747880543,0.193637200300203,0.5226397391580582,0.22594496842647155,3.3561539362594233,1.548865277011152,0.13232277660896138,0.052055160386858486,0.00344148872872903,0.00044229777783266516,6.480686741958953e-05,14.046538831603133,214.92794685458614,0.7250967611308485,1.677104054984248,-47149.569,0.9998689384010485,0.07136897644028674,-33787.11771390437,-0.0011618608886466708,-0.003822338714204121,-0.08209232891829325
16.095375867697232,0.23647675155172718,-0.2869208162553572,14.433962298587595,-0.2689310113015156,6.728531287286751,225,0.09720838727849254,7.365871589315862,0.7735389693172479,0.2965609765436072,0.18971780144709868,0.2820367882091652,0.4143887952459352,828,1.4119774512845302,1.0098080447510436,1.8386451978894438,1.3684246500638273,0.8753287698317929,0.07958902657537328,0.02353164591537167,0.0045129677783753855,0.01097467051294749,0.006062919386139372,10.998108753131053,37.19794072118,193.95856846708992,79.75900222235501,144.37413959897094,0.09092472373627965,3.3822124836317986,17.63562925415443,7.252065242548944,13.127178757699504,0.026883208602744336,0.29566445184609047,5.214228656390448,2.1441778946903187,3.8812401116808672,0.005155740258877379,0.05670339207002946,0.19178292052352197,0.41121669876568606,0.7443555638711973,0.012537769682877477,0.13789175449399593,0.4663792134394842,2.4318078594609953,1.8101297104554985,0.00692644820448944,0.07617783062590418,0.2576496097189218,1.3434439783042171,0.5524465977349001,9.396243137239262,2.988457858286906,0.01895465591832144,0.04933810650791786,0.0027982296267791322,0.00035289101347558445,1.7764232443603595e-05,10.784497289303241,125.81992994864345,0.502142762063333,1.8365042735932635,-56252.554,1.0,0.026122718714209868,-34112.18226910239,-0.0005871769690232176,-0.0019520804384340895,-0.2656760834781064
22.92419732766708,-0.5175003609369367,-1.261508894545476,19.96623870542117,0.8549652647066801,2.729053746916488,207,0.05605107341883861,13.338110466354118,0.7725675497540352,0.2019857420480518,0.1296877259530249,0.17578961507970847,0.3639437105818337,834,1.5792265149301965,1.0097862734804794,1.7598829364842212,1.3385884678326383,0.9684266043065585,0.017929931340920448,0.00475612402608072,0.001703210955510368,0.005064593663266981,0.0021195357076628178,54.01172965433361,203.6167684013467,568.588759468359,191.2150645629214,456.90506689997164,0.01851449687687914,3.7698620226469566,10.527134811405517,3.5402507156624514,8.45936743414978,0.004911186872531595,0.2652616976410887,2.7924456513700293,0.9390929149117011,2.243946166552311,0.0017587403608453648,0.09499260890214498,0.35810902873235156,0.33629765164846215,0.8035773822317317,0.005229713476214836,0.28246587044694094,1.0648573576918379,2.9735562978159527,2.389482585717623,0.0021886384556530337,0.11821214857780987,0.44564348953898486,1.2444352244245034,0.41850064360258743,4.479343630574153,2.3100201110157355,0.007382097073628114,0.04823865642919166,0.002904228009397074,0.00030543614255292717,5.5886712415530995e-06,11.551926038525725,138.96560813053782,0.5904391088835277,1.6143237406659952,-56390.95,1.0,0.017194701442422817,-35823.1464104673,0.0034095282371821023,0.004221452375393064,-0.2797434078699141
17.66003111252618,0.21933998222327925,0.46698716299419485,12.393998613385811,-1.102321448214096,6.355001989977129,224,0.06059145860375276,11.746559342624371,0.7542768035958165,0.2126403298734718,0.15728159704810485,0.202831013007569,0.3921581154103893,824,1.551202963904447,1.0090769477160986,1.8663953417790764,1.3295674508497581,0.967397366738102,0.017299514718450655,0.005959264845743913,0.0029795478308533444,0.004872876191282702,0.0014914296755678816,55.92049155612049,162.3350181237563,324.6792539192226,198.5269743706439,648.6376009447127,0.017882532362871375,2.902961215225383,5.806087265763431,3.5501650440859756,11.599282890669073,0.0061601003379175324,0.34447583893137235,2.0000567817826154,1.222946081906349,3.9956727047655423,0.0030799627260717785,0.17223302961646272,0.499985804957356,0.6114556811813905,1.9977796336383356,0.00503709887872985,0.28167704531535653,0.8176975377697627,1.6354415058633602,3.267251732420632,0.0015416929245907777,0.08621222617170929,0.2502707488547108,0.500555708528678,0.3060676317276364,4.773111125992324,2.1472005843250193,0.006538513901625744,0.0940402658212495,0.007409523265285239,0.0007935409452875764,1.175129135830804e-05,11.269998499285851,134.31623288903901,0.5125204711716401,1.8340639039808038,-51630.165,1.0,0.027054112366684792,-43709.46368929173,0.0064053783994512115,0.008887693186320988,-0.06051528199775242
25.441467444000974,0.14260825620507495,-0.5657004080812378,24.117182914254734,0.17699806102554314,1.5819316567618786,170,0.05780610592406361,12.576466860816483,0.7682685348599482,0.205959137544822,0.13922652139915254,0.18726489810258462,0.35575481965527217,922,1.5659769196015736,1.0096065375184886,1.8857472065329315,1.3346410915993447,0.9688057382303297,0.019177765742044547,0.004906822096904716,0.001796091917594951,0.003709431233340879,0.001604150779784935,50.517132770391484,197.44056725461155,539.3965246097231,261.17366175239215,603.9368309007807,0.019795264401587503,3.9083882324044557,10.677496821946868,5.170001689119385,11.955089249537796,0.005064815270260237,0.2558599454652426,2.7319437545686274,1.322796350233298,3.0588284834188486,0.0018539236987549072,0.0936549096361769,0.36603974672893647,0.4841960410133579,1.119652803357892,0.003828870006609082,0.19342353448444072,0.7559742660490655,2.0652791747473462,2.31239561772254,0.0016558023104974162,0.08364638516091896,0.3269225474461063,0.8931340117230558,0.43245195257068164,6.4927980393526825,2.795250663580798,0.005457033450754794,0.06512215470881486,0.005608651468177123,0.0005745348776669239,7.21808190850707e-06,12.497932516319306,165.5267019317105,0.5732519901728713,1.630092848166287,-51069.364,1.0,0.020730679917755724,-40586.696485394874,0.0032621064305274894,0.004974004746897243,-0.042230634808186805
10.210221704615623,-0.31201222465751427,-0.03402583044665975,9.660813289602803,-0.13376409386788243,3.5041240948989962,342,0.13012781018738187,6.210144126772699,0.7792841994692206,0.3634272652140951,0.3124714248911825,0.3990887223329005,0.5329131655163578,760,1.3417258326912709,1.0100310148612608,2.0072116435031213,1.419856901959003,0.8125128303585293,0.083167636257385,0.033415676079917994,0.010428718807119484,0.04100836305235356,0.019466775444694752,9.769579453286203,24.3153192057314,77.91108815819662,19.813344641950966,41.73843956164615,0.10235855133596655,2.488880849170271,7.974866116881786,2.0280652546703357,4.272286208553895,0.04112633650987763,0.4017870121558348,3.204197629444737,0.8148502791310563,1.716549110809449,0.012835143541693624,0.12539395462490915,0.31209061226766227,0.2543071225204869,0.5357188629800322,0.0504710344503215,0.4930807811519611,1.2272193133030334,3.932253214494377,2.106582221018505,0.023958729902277168,0.2340667153801208,0.5825641653377712,1.8666507175747382,0.4747025727372337,2.842915533801392,1.566473866462731,0.07148965667519881,0.04021147700413201,0.00238563124168391,0.00025191493338107013,3.330958066738551e-05,14.217414308461581,211.78659964205968,0.7340728962603644,1.5105894689200356,-56189.584,0.9994618592762007,0.0328963133571838,-33152.29462434811,0.0009235791871897714,-0.0011500152868660907,-0.30773821339361385
9.757646626026798,0.3955642895839093,0.24127244972538994,9.72372618186959,-0.517692706668678,3.4878606350302457,325,0.1085054357620348,6.532424464186668,0.7535196007819989,0.318376721101253,0.31447932697973435,0.37988112535710306,0.4923659108460517,732,1.3929759762080858,1.0090495975049092,2.0944806653917407,1.34328240843595,0.8370512816911184,0.0666112160843354,0.04465650504008895,0.015168069942118327,0.028315230023950214,0.008197697218388967,12.566221289690029,18.74421836056544,55.1850884710661,29.56187468662996,102.1080993103107,0.0795784171666984,1.491635228160764,4.391541991731657,2.3524871960423006,8.125600923014575,0.0533497839581204,0.6704051909748963,2.944112547641138,1.5771196279287365,5.447445038579379,0.01812083712657825,0.2277104492870131,0.3396609279768239,0.5356859163527379,1.850284236906617,0.03382735400242641,0.425082016039172,0.634067309981628,1.8667655233659737,3.454046821884792,0.009793542400206266,0.12306782101095397,0.1835722972729224,0.5404575038005198,0.28951547317309484,3.929606823971037,1.5248057487844717,0.041411596667082974,0.08920167687284902,0.007065036117270598,0.0006886691052230014,3.750469998300694e-05,14.763353497811314,225.04090251167437,0.8001008836830994,1.4458243996074331,-46527.956,0.9984012789768185,0.04633333948874192,-45006.40422716493,0.006120984857357237,0.006911831173833094,0.11795435698232781
8.337222458956466,-0.2991111011363784,-0.20240908269439462,7.2760991628555995,1.2542257238633296,7.178592173930809,395,0.12745635255885368,5.844495542060207,0.7667352021006647,0.3555050811620118,0.357872201318818,0.44681467835862243,0.5076892724689335,677,1.3374944693138509,1.009546576714967,2.1179834018679213,1.3822724582247756,0.841003398737005,0.07509783992816423,0.03132780979627293,0.014218002776069091,0.02739312293220538,0.010959825830283208,11.198769492457803,26.845266368958207,59.15060026240342,30.70126034254602,76.73510617415286,0.08929552489436313,2.3971621513451162,5.281883898247966,2.7414851572061414,6.8521015836456645,0.03725051509104498,0.41715993197993356,2.203390327719028,1.1436377617041114,2.8584222305532205,0.016905999187900173,0.18932638794497283,0.45384605143257123,0.5190354824185948,1.2972836426636618,0.032571952709517696,0.36476579031312506,0.8744027466441124,1.9266505544865893,2.4994122494643265,0.013031844873329123,0.1459406267978808,0.34984334690346275,0.7708414467839424,0.4000940621997511,3.885122918910253,1.8123971261924992,0.04396603994826065,0.031781635093936736,0.002079520124244601,0.00023766022148580197,2.3101848703270332e-05,12.704492432812529,171.57926753069063,0.6722096669551962,1.5733735914261866,-60474.151,1.0,0.0324433373753181,-29224.37382491055,0.0019441750072647368,0.0017788755057824845,-0.521000148198743
29.61186999753419,0.16229179235243513,0.5660326364213435,35.07618172236273,-0.4160863706859786,1.7486450228102655,122,0.05925395040665589,13.158254090787288,0.7621383332232263,0.21117472922138603,0.1262727004448117,0.18063092486284882,0.3928007693468795,1025,1.585852671523738,1.009382922928278,1.9090862794498484,1.3470825814760277,0.9796842424792312,0.009420203268203654,0.0030283968267325254,0.0016941616964090142,0.0039538720115436625,0.002219123717880265,103.99820625803206,323.49929633767874,578.2708017515645,247.77844088502627,441.4734674707717,0.009615550459773121,3.110623807636048,5.560392073655628,2.382526101173881,4.245010403116213,0.003091196832020829,0.32147892572067743,1.787548870424581,0.7659319315068535,1.3646813840669,0.0017292936059905338,0.17984343311649953,0.5594252646991847,0.42848167352477934,0.7634372445116754,0.0040358636386126035,0.4197225791177253,1.305599047206001,2.3338221020604966,1.7817267147775118,0.0022651417892202235,0.23557068299901257,0.732771774917813,1.309865358533352,0.5612533009165057,3.1484580326807348,1.7828875374568853,0.006281587803514543,0.09476570256611684,0.008400068872199578,0.0008213176935820775,1.1869326143778863e-05,12.45056439495583,160.4291048041073,0.610272815114626,1.4759009448994564,-44780.471,1.0,0.02353073034217643,-45088.107526075946,0.0059294736654684765,0.008314472846119414,0.16958985217346373
25.257648077203843,-0.028765539003146816,-1.6778354670782938,17.33399264699934,0.6631478411519584,3.4147463569635628,218,0.06154183977476069,13.014858875921055,0.7791254854952224,0.21763938002829727,0.12815205555431008,0.2030072365496971,0.42750436760049493,871,1.5857277379324284,1.0100255805806053,1.8513212617881953,1.374289339304383,0.9724032172870573,0.012912741832780605,0.005714712392977244,0.002491797530024285,0.004516515364347136,0.001961015592813725,75.30571197656027,170.15785754713298,390.24166513142836,215.29943747409757,495.867152127956,0.01327920517252743,2.259561102086074,5.18209913814898,2.8590054037482826,6.584721651423999,0.0058768958096631204,0.44256382315874493,2.29340960656685,1.265292361914351,2.91415958849037,0.0025625146911548075,0.19297199326780826,0.4360320097799552,0.5517079715247409,1.2706668621889832,0.004644693974736041,0.3497719866807372,0.7903311757031621,1.812553110726905,2.3031511737582373,0.0020166691738071714,0.15186670795473062,0.343152105996375,0.7869883364057325,0.4341877386920371,4.124297765662633,1.820647010073912,0.006622443736697286,0.05170091647145087,0.004390896190913519,0.0004113546788654743,6.720016513969284e-06,13.217536188935709,183.49660145617594,0.6597862908591873,1.418980265364703,-57916.461,1.0,0.018746596611110545,-37640.432191085245,0.0043446807571078105,0.006107345939312614,-0.2859351767121436
15.25365244645577,0.0620139574566507,0.013188660368541372,6.573113516850602,0.3459938381043213,12.70530215539961,440,0.06517505275715452,10.939210188066827,0.7713652276860788,0.22418033872407106,0.1608684306575039,0.2113253827904189,0.415234421786075,721,1.5365309996617746,1.0097209403421243,1.8546173260967722,1.3794438558346376,0.9662588545256637,0.01500818539055508,0.0072412216844047386,0.0031681797041289983,0.0061579359691843385,0.0021656227260629076,64.3821241130022,133.43865118874547,304.9886511381807,156.91278041230615,446.1806033418933,0.015532261691845085,2.0726040500704297,4.73716354252107,2.4372103681589627,6.930193892931616,0.007494080546314324,0.48248482384564423,2.2856095173412863,1.1759170151559548,3.34371337964727,0.0032788105271068973,0.21109678629921447,0.4375200542406039,0.5144872762534823,1.4629416592283064,0.006372967181974511,0.41030516407797296,0.8504001448328189,1.943682664578299,2.8434943423314727,0.0022412448961474317,0.1442961070713967,0.29906869592557317,0.6835542577463372,0.35167996823938386,3.6131273833149176,1.660507895360133,0.008550136665270412,0.03276106219371398,0.0031314388789813923,0.0002800973342156945,5.484824031625641e-06,15.23514026633698,255.6648970648926,0.795179418681326,1.5739755070170962,-73721.194,1.0,0.016740190031050255,-27631.98126147647,0.00015025109080779586,-0.00015725288697043815,-1.0001761817040835
14.141441521241802,-0.07755572025644959,-0.1070608021600743,9.448747766720135,-0.1380532247877269,5.299230235828068,307,0.08155668444907346,9.013907050991822,0.7606539725309258,0.2636351425626431,0.19613825819375824,0.26555206614647275,0.43541721808656453,780,1.470961714341125,1.0093119496982255,1.9805156251233977,1.3433686098936024,0.9280243025044291,0.03859188913170851,0.01281429306192217,0.0052536095494527,0.011280017387767849,0.004035888364719629,24.047133306618317,72.42103001858642,176.64508444505682,82.27153120444538,229.94300601000356,0.041584998396660335,3.011628417207406,7.345785553425618,3.421261493227652,9.562179536249255,0.013808143846384898,0.332046275790979,2.439140735774152,1.1360171373333257,3.1750861034562763,0.005661068934590349,0.13613247932804984,0.40998044324925464,0.4657448095026662,1.3017232080495529,0.01215487283827248,0.2922898474669325,0.880268410692632,2.1470985389355697,2.794927998101718,0.0043489037451154115,0.10457866809644194,0.3149520886729461,0.7682124692993357,0.35779097017139194,4.557278630560977,2.1335402937124535,0.016278993894024776,0.048605161383817604,0.003273546247251277,0.00035421118111111233,1.2712940643366771e-05,13.45154887673507,207.40777435906307,0.8337441279301577,1.6976544793783075,-59770.823,1.0,0.02453965747736761,-36923.03592008037,0.0057217232376266525,0.007742081424237823,-0.358300629107185
14.362605228428608,0.34363459762157694,-0.4346688666872729,13.097385626827812,-0.0131050385001484,2.6473945442525615,254,0.07756870207084514,9.758627196303532,0.7747789683939531,0.2553023448336422,0.20631368092998037,0.26011016609270454,0.4148969470479424,763,1.5121859523305157,1.0098570183410938,1.7956420704888862,1.3570694511576502,0.9442382468391735,0.03201649373941099,0.00931613288688477,0.0037348168041038076,0.007702130644226564,0.002992179086200827,29.492244045351377,101.35517153994978,252.82049866586408,122.59442100569464,315.5687609721495,0.033907219757922144,3.4366720750069737,8.572440207570917,4.156835974135315,10.700059327017877,0.009866294781079263,0.2909791735069663,2.4944015665368715,1.209552696157919,3.113494419451168,0.0039553754749990944,0.1166528987996709,0.40089775977344355,0.48490696621763835,1.2481929378250913,0.008156978040244988,0.2405675870354772,0.8267519085166342,2.0622512557412405,2.574087453437143,0.003168881472676109,0.09345742574295628,0.3211825252528557,0.8011581941349916,0.3884871893784005,5.366388670293234,2.428721740660261,0.011215206974876152,0.07690446510604138,0.005841750550848362,0.0005780117959940337,1.5490225453019852e-05,13.798034509888321,205.3032934497902,0.6903438103962779,1.530899817126969,-50174.338,1.0,0.031175422051295542,-43361.84620826485,0.0010735874157636882,1.2560092227609232e-05,0.002683033700852781
14.911905455660314,-0.20185518821374301,-0.06831822938580742,7.486441151095272,1.3740145286941097,15.297492374547481,370,0.07703245195873075,9.957032627551905,0.7651310590262494,0.2543357221956024,0.17059790374794762,0.22959495074369296,0.4235621082854079,741,1.518996612494846,1.0094865914646434,1.8560554433847989,1.3846851028154559,0.9481267567475107,0.02369924497842066,0.00985984686361265,0.004649452056286538,0.01004656494462548,0.00361813440954441,40.006622894983664,96.16039375282111,203.92225691746745,94.37322726458076,262.04851711600656,0.024995861375877032,2.403611872095268,5.097212465364998,2.3589401062996,6.550128407585841,0.010399291859915689,0.41604054781452027,2.120647066417455,0.9814147340865281,2.7251190109474646,0.004903829602105304,0.1961856616326847,0.4715541854351861,0.4627902255062626,1.2850412754212717,0.010596225529052244,0.4239191988509919,1.018937219167359,2.160806224690819,2.7767251869149128,0.003816087230737157,0.15266876277446395,0.3669564507027977,0.7781851206858493,0.36013646748782235,3.340354840386128,1.6858433436077676,0.014263977494738348,0.01960445562101668,0.0014911008192578124,0.00013184714014473757,4.015251020295462e-06,16.830154901905047,312.34049958459946,0.8918676291727955,1.5470003316578413,-75939.463,1.0,0.01347039921107726,-25822.816491122452,0.0013454055073004456,-0.00021343613396207495,-1.1067531067516858
