std,mean,median,iqr,skew,kurt,nzc,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da
17.34409618078433,0.09067574212945294,-0.8495467908821406,23.172901410044155,0.256534006589671,-0.08391974115971035,175,0.9436459331993008,0.03464476403212136,0.014309707819475168,0.0031575044454386003,0.003238024232415239,0.0010040662712485014,27.23776476942913,65.9444584825849,298.85814873911335,291.4264580705242,939.8243524562664,0.03671373214597883,2.421067185241244,10.97219802245091,10.699352921852554,34.50445954034737,0.015164276468569188,0.413040995349477,4.531967592364686,4.419271380437315,14.251756312540834,0.003346069043855802,0.09113944151881298,0.2206547111424115,0.9751330499103217,3.1447171724157377,0.003431397432548844,0.09346359609818848,0.2262816455279657,1.025501084279694,3.2249108700653126,0.0010640286106509819,0.028981761004853942,0.07016679053935618,0.3179936207846033,0.31008608928771647,15.118624302289868,2.789789113877123,0.00442827446493485
16.28415562838777,-0.244209637447827,-1.6880911395747265,21.18956741721162,0.32470320224044286,-0.004126296185410716,205,0.9051117490790941,0.0664403811603045,0.018685383740297386,0.005778580722493884,0.0029365219047604446,0.001047383393049198,13.622916263759524,48.43955905101946,156.6321892079534,308.2257781260893,864.1646937365359,0.07340572170000474,3.5557407909700802,11.497698890261512,22.625535689891123,63.434633011393984,0.02064428371337443,0.2812353483525944,3.2335593526559343,6.363100411410587,17.840061112578372,0.006384383727615182,0.08697392491701053,0.30925673257818337,1.9678316422997324,5.517159008671098,0.0032443749710996555,0.04419784855952784,0.15715609299623132,0.5081735543348296,2.8036743032668165,0.0011571868270573863,0.01576425924652835,0.05605361964230811,0.18125270604460375,0.3566748102070233,28.98863610130171,3.9370149096945712,0.0043125326505949685
17.411815418779028,0.2136430307312636,-0.11064037850497646,23.799558733670345,0.12473757906081336,-0.21822869573876158,164,0.9527436506807385,0.03203015095885584,0.00837267864727576,0.0030330417734792084,0.002908784138259873,0.0009116938013898722,29.745212624960157,113.79197635761825,314.1215063410895,327.54016984247585,1045.025916846518,0.03361885533004622,3.825555990886808,10.560405477737286,11.011525584712963,35.132575114612,0.008787965830361035,0.26139991216497355,2.760489064307032,2.8784118206463276,9.183652049088913,0.003183481486664424,0.09469333370845756,0.36225465006543356,1.042718066832443,3.3268206593654064,0.003053060638275088,0.09081393784238906,0.3474138039689737,0.9590320066456588,3.190527492701439,0.0009569140667990429,0.02846361238075286,0.10888914286546902,0.3005872881018933,0.31342779596401277,13.889937405359293,3.581346707798701,0.0039750421703072265
16.242120762547074,0.08290069911768137,-0.24941207600374288,22.010124683770456,0.22637214058903152,0.03567596963903075,202,0.9115993781568202,0.06357874029310262,0.01693496044698364,0.003822285078563761,0.0029949582249582376,0.001069677799570949,14.338116388501577,53.82943650861548,238.49591524956517,304.3779945109357,852.2186573587538,0.06974416812531581,3.754289269947891,16.633699210366746,21.228590022817155,59.43728131835984,0.018577196137655065,0.26636200039372027,4.4305853956207315,5.65448970401575,15.831833149922627,0.0041929439292643115,0.06011891806825282,0.22570380902451798,1.2762398642862738,3.573305045778169,0.003285388622153077,0.04710628444588965,0.17685061824231676,0.783551766390906,2.7998694804730215,0.0011734077767075165,0.01682445727360524,0.06316387941499291,0.2798529616668165,0.35715950581776973,26.883079726832907,4.0398409078024295,0.004377475183783726
18.44610166628422,-0.22084577111477516,-1.7785303080405215,24.86756444691017,0.4956389223251549,0.06638374830066374,173,0.9375561307553008,0.04534674536118261,0.01056308304632384,0.0030504933843300266,0.0027249069884472204,0.0007586404644158365,20.675268385586513,88.75781120376486,307.3457348150303,344.0690396884204,1235.837230851154,0.048366965852648214,4.292946023648292,14.865380660755644,16.64157549356329,59.773697144009084,0.011266614018953892,0.23294026863868322,3.462745764532706,3.87649306604156,13.923701070252768,0.00325366480391156,0.06727039305760822,0.28878816638591687,1.119485324549863,4.021000101383925,0.0029063934404140895,0.06009046441466944,0.25796512026813434,0.8932676276056524,3.5918292211653062,0.0008091680482155999,0.016729766565898738,0.07181998485563912,0.24869434836766746,0.2784096732960949,20.518068559604853,4.2075459314166865,0.0036741660775919277
15.70275713798156,0.035495827222318435,-1.2092256162078887,19.12971498609223,0.46296079287151115,0.5409057529870833,190,0.8940397514226373,0.06885131990618526,0.025536025355835386,0.005530028747180232,0.004581252703492594,0.0014616218646689616,12.985077884357612,35.01092041398428,161.67000069909386,195.1518087489588,611.6765033650654,0.07701147493344213,2.6962426198582876,12.450445206327839,15.028928627686334,47.10610970627426,0.028562516728368383,0.3708865042911306,4.617702099443196,5.574026801963483,17.471020359714558,0.006185439448727638,0.0803184129907064,0.21655792826492212,1.2070996963263614,3.783487973774059,0.005124215893312007,0.06653834247091953,0.17940351482482003,0.8284319870540601,3.1343624601087834,0.0016348510928548329,0.021228668770047164,0.05723764150065577,0.2643063773247552,0.3190441478058327,20.602955429649814,3.13399322063857,0.0065713720617254735
18.331575521848762,0.05278911275595102,-0.4858195809269407,24.593407639997874,0.21013895736036475,-0.15959525576957478,154,0.941695351369791,0.039877189718182486,0.011737160381069998,0.0034419664973960604,0.0023583089637831014,0.0008900230697774757,23.61488755915048,80.23195737263521,273.59224794378696,399.30957556094023,1058.0572384547677,0.04234616817442827,3.3975159598651703,11.58558334264748,16.909230440363146,44.80466975777674,0.012463861443084659,0.29433268653127526,3.410015870273425,4.976939222688503,13.18747881895301,0.0036550743214239854,0.08631416912076566,0.29325376715030277,1.4595061759315033,3.8672778428727965,0.0025043226138397124,0.059139296937662636,0.2009267052009142,0.6851632534968674,2.649716668999072,0.0009451284520868105,0.02231910212498397,0.07582950567949368,0.25857981780206224,0.37739884105335275,21.88616966305165,3.66176881638207,0.0034069868538418274
18.933230930715485,0.023204973019859666,-0.8838115839171707,24.60979594010071,0.5291726785301689,1.018749656590031,164,0.9358655233229745,0.03914814835387173,0.017636203368209216,0.003927642956638465,0.0026069607148175022,0.0008155212834886999,23.90574171895458,53.06502220369907,238.2766289235083,358.98719838917435,1147.5672582320067,0.041830954745366127,2.2197605423647846,9.967338881377673,15.016777249983324,48.003834046366954,0.01884480508010212,0.45049904298896437,4.4902766272073364,6.765043779895939,21.62568129768938,0.004196802701623837,0.10032768143043024,0.22270342854621314,1.506598444048059,4.816113369643145,0.0027856146527985943,0.06659218441833853,0.14781870340170689,0.663746868948778,3.1966801696029865,0.0008714086192565694,0.020831669383618377,0.04624131772934461,0.2076363082113443,0.31282453887909456,21.781821029879264,2.805112456194183,0.0035893820666511094
18.707723858763707,-0.008093011830006406,-1.3178081595993063,24.030689717928055,0.3341054624058412,0.10441406226249716,157,0.934191134067222,0.047994916534044404,0.011750163873763429,0.0029170057981370697,0.002331926367886678,0.0008148533589463889,19.46437667840445,79.50451960530933,320.25686567501447,400.6091902952486,1146.4530688995842,0.051375906689552046,4.084616780640034,16.453486847607948,20.581660379585692,58.90006589173562,0.012577901293717391,0.24482100860470596,4.028159245095642,5.038822852889684,14.419973538498354,0.0031224935580764883,0.06077739079029213,0.24825235030554427,1.2508996160031518,3.579792322275972,0.002496198350474688,0.04858694495765118,0.19845905069405567,0.7994246598261651,2.861774259483786,0.0008722555045012386,0.016977909699423813,0.0693482548584577,0.27934581393934516,0.34943357138881476,25.620483232475376,4.242628713676461,0.0033266120568819758
24.408995184870133,0.08505892474022027,-1.043116515405357,32.645256126399744,0.4177498299707003,0.22899138367935956,108,0.9620966575034187,0.029392627996439706,0.0050905445705876785,0.0016379614667917785,0.0013524283462268577,0.00042978011653483804,32.73258374922978,188.99680459773467,587.3744144835384,711.3845699756101,2238.5787999232184,0.030550597767080658,5.773965356528932,17.944639475561097,21.733223855032506,68.38992048636837,0.005291094746963706,0.17319120193009926,3.107853678974733,3.7640031612689855,11.844532528938059,0.0017024915885709313,0.055726948505257265,0.3217654700944272,1.2111262466226254,3.811161577222489,0.0014057094322896056,0.04601250171950176,0.2656745908956311,0.8256777547250942,3.1467913339756137,0.0004467119942502356,0.01462203776358129,0.08442713948877616,0.2623871960655059,0.31778401993265104,25.49722701630149,5.352059214316266,0.0018426716761139757
19.87032328791596,-0.1365189860990208,0.48264297510765447,24.723919295626413,0.1923886573959595,0.2414673461674659,150,0.953464726503647,0.03178467082929531,0.008505805214837564,0.0035254195526175165,0.0020614158685976786,0.000657962031005236,29.997627838412512,112.09576311957143,270.4542572232937,462.5290515262509,1449.1181581510732,0.03333596927686001,3.7368209154202106,9.015854809591714,15.4188542513343,48.30775839866414,0.008920943773167501,0.2676071512748822,2.4127072219027843,4.1261956621221785,12.927501609541775,0.0036974829321114186,0.11091571693636061,0.41447217089662,1.7101932736239958,5.358089656376329,0.002162026356399031,0.06485566201609715,0.2423539943051759,0.5847292323170842,3.13303165145904,0.0006900748530236471,0.020700608621650577,0.0773544672593118,0.18663368180298406,0.3191796672511445,19.545049913456477,3.8127787547939755,0.002826882747379964
20.380300904510527,-0.06800795143079588,0.6453094133491675,25.658609746254015,-0.03435758536385504,0.41221047475267714,154,0.9584350905890088,0.027805773974948135,0.008104421178366477,0.003094435741291838,0.001918011772923149,0.000642266743461623,34.468923305372456,118.26077020125828,309.7285485039317,499.7024023102341,1492.2695287371323,0.02901164017049921,3.4309389113650006,8.985733199727077,14.497186288158545,43.293186605122116,0.00845588945766362,0.2914654051949149,2.619030368031851,4.225428275664294,12.618466176040977,0.0032286336045878124,0.11128752409768553,0.3818206967762195,1.6133559683920804,4.817991547583124,0.0020011910996960993,0.06897890253481881,0.23666240076996375,0.6198260145878597,2.9863164992564415,0.0006701202301210782,0.023098322817421985,0.07924893454156315,0.20755536619852222,0.33486068882818965,18.722614563822837,3.5829818296458553,0.0026489124192172436
17.222725885043737,0.12736270791719453,-0.2757633993558151,22.71351713514955,0.2085920430962358,-0.011349284731652087,155,0.9327292329080968,0.044498072782469554,0.015707319477225024,0.0037791446929082246,0.002481113753690934,0.0008051163856097295,20.961115270492222,59.381820956816746,246.8096113542345,375.9316683971293,1158.5023601298635,0.04770738517943933,2.8329514050433593,11.774641194864188,17.934716905371104,55.26911832600493,0.01684017067659837,0.3529887587269414,4.15631597983022,6.330753458546039,19.50937747382893,0.004051706068143132,0.084928277936501,0.24059768430812342,1.5231646220518202,4.693911042496308,0.0026600578883490423,0.055757780023866395,0.15795908126071084,0.6565278536031928,3.081683341734426,0.0008631833947130708,0.01809328663615546,0.051257401797748854,0.2130419581765618,0.3244979737071825,24.265470363917146,3.3100922710241973,0.003464891911889921
18.178732930738,0.06487541694584475,-0.06753362405172214,23.439088559701084,0.20306195903338164,0.412906660778797,146,0.942466256347735,0.04440320916597262,0.007453622558896868,0.0029590412105536404,0.002023111631664535,0.0006947590851775149,21.22518336062008,126.44405440449609,318.5039305929093,465.8498530663439,1356.5367858513566,0.0471138450495245,5.9572655866470745,15.005944833618832,21.94797779371148,63.91166393258081,0.007908635994864476,0.16786224912339853,2.5189316499928993,3.6842369161628152,10.728355652941804,0.0031396786788108247,0.06664025565118915,0.3969937016761923,1.4626188511995555,4.25908962356007,0.002146614393924871,0.045562284115601724,0.27142662721091076,0.6837051219323871,2.9119613903971024,0.000737171310376522,0.015646596230930253,0.09321092927468262,0.23479195987524776,0.343411146623627,25.632214709874294,5.472015008769331,0.002861157848354904
20.135400225283245,-0.10478267096529974,-1.6631438930723452,26.942034003378957,0.2320912384746803,-0.1992308752725771,132,0.9596163268674148,0.02729655454564189,0.007929580213987162,0.0031146262594708494,0.001477171182301908,0.0005657409311832467,35.155218042733715,121.01729233720675,308.0999923985891,649.6310910777611,1696.211594342976,0.028445279411563527,3.4423706941627117,8.763990370478467,18.478937900145787,48.2492127422196,0.00826328188878632,0.29049747654885555,2.545917087122464,5.368084829295359,14.01627454708368,0.003245699528308652,0.11410327461888864,0.3927857686560622,2.108507325885724,5.505393171670664,0.0015393351915176418,0.05411566429865596,0.1862861768768406,0.47426916080546616,2.6110381994323895,0.0005895490888843664,0.020725726766624902,0.07134563443665326,0.18164006980386843,0.3829894178558509,23.84702272944115,3.7447715237298227,0.0021114368822535666
15.831555020509274,0.05286574585334824,-0.9171012316490395,20.701509753753143,0.29946184224349326,0.162519800425442,176,0.9300523877596323,0.04552668788981322,0.014162436362551052,0.006413431223567545,0.002823821294437069,0.0010212354699982073,20.42872940835512,65.67036659164933,145.01635011566864,329.3595064219667,910.7129698122069,0.048950670401998235,3.2146084702062225,7.098647557412875,16.122368642626515,44.580010416102304,0.015227568413287347,0.3110798746622628,2.2082463924315747,5.015344416607052,13.867944052683475,0.0068957741606541275,0.14087190438913033,0.4528480170633795,2.2711887739503953,6.280070965003598,0.003036195951541251,0.06202562552477951,0.1993881011817955,0.44029805512848175,2.765103031959932,0.0010980408022587013,0.022431578428676182,0.07210874201691765,0.1592338694216375,0.3616501766631062,21.137713059233565,3.5139655513119017,0.00407222664398427
18.417087458028846,-0.021880665057032664,-1.1919167548746614,23.379227168827523,0.29739113672930123,0.4668397612614541,157,0.9416580832559402,0.03441925997677022,0.016062525090717567,0.005282919054260097,0.001897846370341961,0.0006793662519700165,27.35846394987781,58.624536175829455,178.2457905533487,496.1719230657584,1386.0831039595118,0.03655175969791485,2.142829958700634,6.515197303470862,18.135956900751893,50.663776537268,0.01705770425203456,0.466672586846965,3.0404639794291177,8.463553921818951,23.643395656083428,0.005610230664609729,0.15348729338822428,0.3288971705521608,2.783638937701897,7.776245933531087,0.0020154304456027603,0.0551390811895093,0.1181536750681071,0.3592419930817519,2.793554087855576,0.0007214574632238,0.019737967998978628,0.042295109152085814,0.12859675588293973,0.3579669369378965,26.599510822570846,2.8107316809643392,0.002690985867748109
19.203602889920067,0.11078205660560184,-1.5177150185242392,25.807453274348354,0.32043290305697736,0.08397160697994499,140,0.9602004052590016,0.025562414056903866,0.008288833483043089,0.0035070634843716456,0.0017769037537778778,0.0006643799629020592,37.56297832910158,115.84264628108829,273.79042596117677,540.3783987835684,1445.2579229884923,0.026621957163211918,3.083957966968243,7.288836991635992,14.385930584341205,38.47559451559227,0.008632399484154856,0.32425863475145655,2.3634683318338006,4.6647622109077025,12.47604374887658,0.003652428665061499,0.1371960987942945,0.42310700191362677,1.973693553697139,5.278701466330413,0.001850555096671284,0.06951236099307193,0.2143731994873567,0.5066642681822575,2.6745294153909085,0.000691918019679289,0.025990501578728016,0.08015361440921898,0.18944052933820643,0.37389755156379173,19.050692795248906,3.3630172081303105,0.0025207133120558793
15.73967779820665,-0.28345010872772236,-1.407268702244549,22.472734836070735,0.18561219080777192,-0.2211970433994237,147,0.9257831752935538,0.05106909832496307,0.01406207749534221,0.0052532635141128575,0.002874073056852968,0.0009583123151751249,18.128050144974303,65.83544825437077,176.23010397373812,322.11539406978795,966.0558052250151,0.05516313072849884,3.6316894386251763,9.72140426380026,17.768893592733633,53.29066267465273,0.015189385452898631,0.2753539411614896,2.676826977661511,4.892734880838346,14.673793994573117,0.005674399421276063,0.10286579725150564,0.3735766294740517,1.8278114056937156,5.481786502089206,0.0031044775208208305,0.05627812417138552,0.20438466917885703,0.5471023962783876,2.9990985311795257,0.00103513688815014,0.018765013415298397,0.06814870103599893,0.18242228142575093,0.33343352664265635,22.66162847357198,3.8456894687832897,0.004077677001246616
19.499017728282418,0.16215229971972972,-0.48604867027237725,25.80646059290092,-0.015282208628283354,0.014784758017192257,138,0.9583694584296023,0.027393076979129617,0.009436157770580893,0.0025742089453555106,0.0017029619150007017,0.000524135960330545,34.985827227798104,101.56352635577062,372.29668561238213,562.766230993021,1828.4749205629948,0.028583002868242793,2.9029905651358443,10.641357232696004,16.085548794623705,52.2633038989621,0.009846054345307617,0.34447235620044303,3.665653399117419,5.541026894061225,18.003263436895274,0.002686029821498742,0.09397297526366835,0.2728026605681733,1.511606878979704,4.911338164494747,0.0017769367544237054,0.06216760228499206,0.1804719628904495,0.661547664214769,3.2490842908903503,0.0005469038643921328,0.01913388410983828,0.05554548504526319,0.20361049606179477,0.30777902647947886,21.62657568868493,3.3062967082921317,0.002301183045491429
16.96609239620085,0.10254271475884487,0.20293160853483638,21.808439369002674,0.37338336495752383,1.1324315031774068,163,0.9307842159497026,0.04719018899938517,0.01499799718618439,0.003764789984030143,0.0024443708312966907,0.0008184370494006619,19.724104431152618,62.0605674474394,247.23403427495154,380.7868282636722,1137.2703821647763,0.05069938680818285,3.1464327145530513,12.534613935853304,19.30565869760101,57.65891101086193,0.01611329127544514,0.31782023984646035,3.9837540074756816,6.135729077665457,18.32516892675785,0.0040447505657246596,0.07977908255631681,0.2510195152922239,1.5401877390399867,4.599975021642878,0.0026261412574585157,0.05179828441307022,0.16297981663500752,0.649271497657363,2.986632671488532,0.0008792983759029369,0.017343372992452418,0.05456975616414813,0.2173924848058959,0.33482523965747746,25.44138777526647,3.565352257402399,0.0034498511764976094
18.55454558983717,0.17409168412393175,-1.5667322135014516,23.922181582572783,0.3948661516244452,0.37202386068433047,156,0.9386083420597294,0.03941543255528665,0.014698362121684957,0.004522383606053712,0.002053676435789068,0.0007018032214563256,23.813219371452444,63.858022702745295,207.5472635278657,457.0380833624822,1337.423815342433,0.04199348204043386,2.6816207295053522,8.715632283498623,19.19262054547671,56.16308297003099,0.015659739492012322,0.37290881182308677,3.2501360791264076,7.157097323385083,20.943708538675697,0.004818179642564827,0.11473636879946256,0.3076794250008099,2.2020915891339583,6.443948200564291,0.002188001473844114,0.05210335908171115,0.13972144779037757,0.45411371849128285,2.9262852791234613,0.0007477061411112683,0.017805290363664808,0.04774703573406544,0.15518436351062395,0.3417301816518517,26.349717868861795,3.2302811679494616,0.0028904440146694126
17.220213943274075,-0.3729866750450744,-1.3751660189030583,23.686138785008836,0.34421224842940784,0.1628372213831688,144,0.9368402052884993,0.04253825671916832,0.012995491490983469,0.0046520467908131476,0.0021331937558483343,0.0008408059546876744,22.023474339190454,72.08963246511283,201.38236939889973,439.1725799496981,1114.2169011356464,0.04540609644957401,3.273308804725255,9.143987288170184,19.941112523204247,50.59224007871063,0.013871620173454785,0.30550127093307805,2.793499737931901,6.092035219658416,15.455993643397507,0.004965677993485082,0.10936148186620144,0.35797390149043845,2.1807896155982833,5.532842345938422,0.0022770091887670627,0.050147653438912275,0.16414875553790226,0.4585495055769776,2.5370821221654287,0.0008974913223635068,0.019765877107718797,0.0646998195698133,0.18073892901251473,0.3941535795248475,26.03314774286266,3.6707583840956355,0.0031310675315948493
16.509141132181362,0.14823911153257974,-0.33844300898245105,20.750810711657238,0.4795231319348647,2.504128632889226,180,0.9238161423107331,0.052251248990849535,0.016364820021840545,0.004312484663310865,0.002447020408531105,0.0008082836047344886,17.680269087395704,56.45134752950566,214.2189977323845,377.5269462771994,1142.935643998613,0.056560225133275924,3.19290092534564,12.116274739568393,21.353009075316564,64.64469733740725,0.0177143689878674,0.3131948104189131,3.7947543700425888,6.687651629217103,20.24638372717728,0.004668120057443557,0.08253361874787118,0.2635216676722022,1.7623411101420108,5.335360804117094,0.002648817547624135,0.0468318070054103,0.14952931992318297,0.567427040227995,3.0274279896286176,0.0008749399016916246,0.015469172897207468,0.049391536457825416,0.18742874881645083,0.3303133892617121,28.040660704533664,3.647493676477803,0.0034624228139966133
18.916569618969632,0.014540457898660424,-0.5286810081574755,24.42079888688322,0.15077576171202867,0.931162832485005,153,0.9425009122607847,0.03690205677648018,0.013474875927156332,0.0044902102852175385,0.0019897589387186635,0.0006421858116426832,25.54060652959309,69.94505310147855,209.90128577355105,473.6759282346649,1467.64518177365,0.039153337993024236,2.7385823050222178,8.218335987062213,18.545993717331328,57.46320785581721,0.01429693674760912,0.3651524360491649,3.0009454059462852,6.772114784836042,20.982830331751163,0.004764144232440937,0.12167913329100424,0.3332283213211841,2.2566604415452858,6.992073328016665,0.0021111480241921593,0.05392000101161982,0.14766436065720212,0.44313268473622613,3.098416225716584,0.0006813635968821153,0.017402439531554386,0.04765801296533398,0.1430190950648475,0.322745534218446,25.318108502167366,3.257557203293604,0.002753150009531326
19.57117379508915,-0.2377669890327145,-1.4421827284591777,24.692026642269774,0.4230074370417044,0.1679164946575611,139,0.9532305440864485,0.03388077160371397,0.008438333514152118,0.0021038699018458063,0.0017562192228785633,0.000590261670961288,28.134853457173225,112.96431250172374,453.0843581393234,542.7742343715146,1614.92875275814,0.035543103201948305,4.015102217385906,16.104024100534478,19.29188062762522,57.39957932307623,0.008852353259661019,0.24905966171169247,4.0108627946760596,4.80482926289869,14.295919808598823,0.002207094511288558,0.06209628064123494,0.24932291409403992,1.1979540335502192,3.564300386334568,0.0018423866437910657,0.051835278234514844,0.20812394057821593,0.8347565699465372,2.9753231647557614,0.0006192223640158106,0.017421730468989205,0.06995002863673816,0.280559967345618,0.33609794453440084,24.096709890523908,4.151148776164178,0.002440009184548436
23.73576297984468,-0.09624193979527101,-1.3206912479377158,30.91998758835996,0.2660626946074876,0.7101811443653978,112,0.9683340096489336,0.022781100164735047,0.0056111006656011046,0.0017527123419702195,0.0010992111666812232,0.0004218660120781364,42.506024847206746,172.574699218161,552.4774296736176,880.9353825730878,2295.3591470402275,0.023526076681943932,4.060005607169865,12.997626375544813,20.72495336225208,54.000795305869815,0.005794592165192454,0.24630507855309997,3.2013813854324096,5.104661265898832,13.300670129742137,0.0018100286931011127,0.07693712460311306,0.31236515728816555,1.594518319225295,4.154665917114908,0.0011351570385096138,0.048251013284371265,0.195899384486175,0.6271486429117071,2.605593091670138,0.00043566167032704203,0.018518245783896842,0.0751841817175709,0.24069323982959914,0.38378978022198323,25.829614628150914,4.231129869963037,0.0015617688950336525
19.730640459447088,0.28066143017371736,-0.31041346646408063,23.184479408933655,0.5100277369769693,0.9558849260958442,175,0.9569616351959619,0.03178081219718913,0.006700984439747515,0.0024050656485561385,0.0015523673757089776,0.0005991351428366185,30.111302041569623,142.8091116761374,397.8941846225553,616.4530704330929,1597.2383637274322,0.03321012152245917,4.742707953278965,13.214114224394866,20.472481381976092,53.04448015972186,0.007002354319434468,0.21085000591458097,2.786196062369606,4.316622820475808,11.184428955413226,0.0025132310012236187,0.07567665777808082,0.35891228672167436,1.549288967411936,4.014228972063469,0.001622183501004292,0.0488460573655911,0.23166258475410947,0.6454573814402649,2.591013720809733,0.000626080629359745,0.018852102933027283,0.08941001851650221,0.24911384152707197,0.38594932630749795,24.789104202451902,4.662565888063772,0.002232630460813062
15.338202741744512,0.01849821911912297,-0.16090270092248204,17.519660147581234,0.0008443604948780105,0.46246177080938633,211,0.9211199511314957,0.05110802084282656,0.0195371704954932,0.004556961960524127,0.002788535831221347,0.0008893597384392071,18.023001789958425,47.14704984245175,202.13465881675944,330.3238713371869,1035.7113227860152,0.0554846529814558,2.6159376996078354,11.215371399972863,18.32790537263487,57.46608333374661,0.021210234857570842,0.38227210080343793,4.287323586358421,7.006246890123748,21.967680400936747,0.004947197110350715,0.08916334237512809,0.2332457487421384,1.6341773017591923,5.123868063244491,0.0030273319210988034,0.05456160863276202,0.1427297689736905,0.6119287049963916,3.1354419485135705,0.0009655200034987033,0.017401568751297794,0.045521419728837546,0.19516505648796675,0.3189343054091859,25.334152262758614,3.1642981549832068,0.003909921569826798
18.708481174761086,0.04157589950939912,-1.013720345040591,25.919606248223282,0.10647340352891106,0.5669136709401852,161,0.9421778344772797,0.03649165938823638,0.012824298840801556,0.005390501458149793,0.002064204030078252,0.001051501805454681,25.81899125094334,73.46817523307112,174.7848213736812,456.43638940166323,896.0306388345872,0.03873118009455397,2.845509126170328,6.7696223944184934,17.67831999962379,34.70432404294064,0.013611335749494127,0.3514309586298412,2.379054887632532,6.212708944432881,12.196173867011277,0.005721320605191741,0.14771872664928742,0.4203349847868073,2.611418919643057,5.126478556847442,0.0021908857909223394,0.05656646106763997,0.16096038120312808,0.3829335816164974,1.9631007948537638,0.0011160332656711823,0.028814853122125984,0.08199292752826705,0.1950656749874237,0.5093981942351017,23.891028944056668,3.3123517291650764,0.0032625119115783055
16.351987582797822,-0.015275489162620958,-0.29052279533152087,20.26961724402445,0.006177106874730089,0.8464618641107418,163,0.9378038573109716,0.045164010728754755,0.009736087384705501,0.0038588169465279725,0.0026001538727847217,0.0008370737562551505,20.764406043192622,96.32245688182455,243.028853222689,360.67244601435806,1120.3359922624516,0.04815933564003093,4.638825530644196,11.704108112563292,17.369745383716406,53.9546370809745,0.010381794987090843,0.21557180656913597,2.523075730105749,3.7444273920136553,11.631098588327765,0.004114737763600823,0.08544008568466581,0.39634165081445544,1.4840725339055583,4.609888815283509,0.002772598824918804,0.057571367795492774,0.26706353076383893,0.6738215128665921,3.106242255661116,0.0008925893722119556,0.018534088154447438,0.08597640131806095,0.21692497152743148,0.32193239216210634,21.11417277573006,4.450310022927481,0.0036275279456886773
18.23111966956378,-0.06925104381521992,-0.6794839084168013,24.781461305715283,0.29664731474910083,0.08632388504398802,140,0.9421008851808264,0.03589492981376669,0.016102422152179934,0.0034095274740496883,0.0018624371040683986,0.0006297982751085688,26.246071243730494,58.50678092260085,276.3142084500759,505.8430607524169,1495.8772076954651,0.038100940545106314,2.2291633814175755,10.527831227924453,19.273096382882436,56.994328553184566,0.01709203590132414,0.44859879196655267,4.722772370874659,8.645887754815996,25.567586937903396,0.003619068326631776,0.0949863251367061,0.211740037730169,1.8306805994155453,5.413681822901041,0.0019768977328908075,0.05188579873902143,0.11566192256462879,0.5462449322504731,2.9571962605761968,0.0006685040689540226,0.017545605420491,0.039112021108160255,0.1847171726586857,0.3381581443651475,27.91898413769843,2.8943923926296002,0.0026009463337312777
15.483548204210221,-0.03224505448914723,-1.218142606554927,20.777474731559288,0.29400402907053513,-0.1510519865375084,183,0.9245686768567617,0.05420634375397127,0.013227950236290592,0.004572556280981777,0.0024702363441022634,0.0009542365278923453,17.056466325291048,69.89508278616196,202.19951817810033,374.2834887294032,968.9093320488245,0.058628791036113764,4.0978642031217625,11.85471329886673,21.94378844898382,56.80598276163109,0.014307158102372016,0.24402956038372325,2.8929004747975258,5.354933048358946,13.862339000486196,0.004945610202291309,0.08435463387339756,0.34567383451723827,1.8510602404093206,4.791847877675924,0.0026717716119264157,0.04557098252769149,0.1867436980013142,0.5402309326134477,2.588704447898634,0.0010320883151010965,0.017603779591248227,0.07213789822662156,0.2086877600306891,0.38629361525288997,27.29872149734277,4.295674130570455,0.0036516156841059073
18.017090667221954,-0.1814616945884973,-1.4368456568746302,23.75947780793742,0.3662275752381852,0.4941763940296706,146,0.9402963111877608,0.038639273637813665,0.015263496093869988,0.003040983767082866,0.0020830107191336274,0.0006769245943394664,24.33524812090556,61.60425536882049,309.20793506561915,451.4121327128129,1389.070982278741,0.041092656833892516,2.5314825253784212,12.706175565968008,18.549723860223168,57.0806171926983,0.01623264487190159,0.3950254406162705,5.019262601494203,7.327612841194802,22.54829595719431,0.0032340696553850826,0.07870188750408753,0.19923245293089592,1.459898280479172,4.492352312963626,0.00221527054222133,0.05390915829988907,0.13647009219402825,0.6849792299719519,3.077168028096542,0.0007199056151612365,0.017519081768581843,0.04434924935784062,0.2226005287061502,0.3249741290918633,25.87733670141797,3.10741351632111,0.002888291546422967
