std,mean,median,iqr,skew,kurt,nzc,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da
9.09162166202234,0.024603208149121574,0.01991079957718806,10.484174741234757,0.9371477002309186,3.9330318110373614,308,0.8312545886571756,0.10457101983704857,0.025785804921195806,0.016183623310466036,0.019032715134216813,0.0031722481398963162,7.949186973145208,32.2369067476303,51.36393579549017,43.67503967748432,262.0395858075418,0.12579902867781406,4.0553715564291615,6.461533232142269,5.494277568892517,32.96432536972547,0.03102034596025591,0.24658653000972386,1.5933270582564776,1.3548148406234672,8.128558607032112,0.01946891305178762,0.15476203001256686,0.6276175345281999,0.8503055500143166,5.101625912213473,0.022896373017275755,0.18200755012120187,0.7381082418168771,1.1760478336089455,5.999756101941915,0.0038162172975439762,0.030335824828327983,0.12302304114961886,0.19601594025268781,0.16667344188813513,6.8490924095159835,2.9085481760012177,0.02590888765627663
10.16362222851296,-0.00030005627996871156,0.3296731982459595,11.257851427747154,-0.1344166120708062,1.3680602570560492,260,0.8754090490580761,0.06563557732143717,0.02619486827337694,0.018250010513897068,0.012434028172743443,0.002076466660469607,13.33741676059212,33.4191048384769,47.967591492151044,70.40429994979866,421.58589190162894,0.07497703775401891,2.505665485179998,3.5964679182763652,5.278705855381325,31.60926133367017,0.029923003767852445,0.39909557198061635,1.4353344209544427,2.1067081326708386,12.615116231845876,0.020847409029565937,0.27805058260585225,0.6967017479696739,1.4677472384937011,8.78897352956763,0.014203677910483362,0.18944037182533285,0.47467420118240194,0.6813162196961555,5.988070220174594,0.0023719958831860902,0.03163629764846167,0.07926997909663155,0.11377892954573442,0.16699870963952107,7.385413988052164,2.377247450568496,0.01609409026988357
11.467328890068153,0.09274624465060939,-0.24164128237904442,8.899619774871724,1.430767558575878,29.55837669797456,335,0.841376979594573,0.08587974322928053,0.023589165632408243,0.021644069979804025,0.02152662615831694,0.005983415405617435,9.797152948493064,35.66794149084433,38.87332559817344,39.085408619385625,140.61817917650504,0.10207046937588268,3.640643529642001,3.967818590007078,3.989466003528862,14.352963551327841,0.02803638108066012,0.27467671356946444,1.0898673703429704,1.0958134107464133,3.9424248582610404,0.02572458066327589,0.25202765129396104,0.9175428379742298,1.0054557467864842,3.6173436929489853,0.025584995406803007,0.2506601131869416,0.9125641192133706,0.9945738568764252,3.5977154683438837,0.007111456042570372,0.06967202253554713,0.2536509980411114,0.276445946219936,0.27795416530266204,5.085279414275275,2.426398928549741,0.03180476104843998
10.51615616396878,-0.00225561744609819,0.29176186217946876,9.81354176012287,-1.5236207142202824,9.855915930492255,286,0.8266440675509449,0.1125412662245756,0.020332816797047282,0.01931275686537268,0.017019075559112102,0.004150017002947301,7.345252948384109,40.65565906593864,42.80300701310533,48.57161980859503,199.1905254758885,0.13614235030803004,5.534956978558856,5.827301975015253,6.612654479010196,27.118266297378998,0.024596821770325232,0.18066987762935985,1.0528179347353326,1.1947074755280105,4.8994538534678576,0.023362844570565387,0.17160600296458509,0.9498318436714221,1.1347712041288005,4.653657286622429,0.020588154233700154,0.15122520058687283,0.8370249793222747,0.8812349100519619,4.100965260389373,0.005020319102080221,0.03687551368638381,0.20410438181639268,0.21488475373436633,0.24384503074406766,7.807361954538206,3.5573588013864508,0.024993707565414254
6.0248386205734255,-0.006183716851615772,0.05717398641537626,7.930570312933741,-0.18174831101272265,0.2852522662394117,362,0.7423295717546202,0.16755679323851158,0.027360310923742623,0.02145213625882338,0.03484260276256361,0.0064585850617383455,4.43031617761948,27.13162046380271,34.603992944958854,21.305227305010952,114.93687311672879,0.22571752441770984,6.124082204530425,7.810727622504009,4.808963164443668,25.94326646422045,0.03685736358188176,0.16328977414121384,1.2754119493572198,0.7852545089754235,4.236270121427885,0.02889839914112227,0.1280290452222189,0.7840603975084117,0.6156869624525432,3.3214916353597546,0.046936837879443874,0.20794503218360302,1.2734724711161098,1.6242020068389533,5.39477337985011,0.008700428094858728,0.038545647340867656,0.2360567129423131,0.3010695524126132,0.18536459821186857,5.594217673419092,3.1335687126367615,0.05365951762362044
7.389607648570898,0.09313141821486541,-0.25310484089692675,9.881878232354863,0.5230075153694009,1.684525197535958,275,0.8203524246855312,0.11551853197991488,0.020149126080000534,0.012062958796890677,0.027144029635179975,0.004772928822482944,7.10147896294393,40.714044938146984,68.00590456273328,30.222204871980935,171.87610693485524,0.14081573785095722,5.733178278862198,9.576301629223064,4.25576207853079,24.202860816981666,0.024561548760856502,0.174423321822544,1.670330340943727,0.7423041586237547,4.221543381306633,0.01470460552550304,0.10442444679774891,0.5986839701630552,0.44440560075341573,2.5273703517362236,0.03308825428971603,0.23497554175895766,1.3471566720763333,2.2501966633738784,5.687080332586915,0.005818144347306061,0.041317429685765135,0.2368801904128448,0.395668169215102,0.17583715043904158,4.998066237154544,2.8686531065290657,0.03797370561493056
11.744346790423114,-0.08190117042038618,0.7553346075861862,14.676291990616068,-0.5783478367472231,0.9746226293154718,247,0.8956259384631409,0.060912118066870316,0.014253860262511103,0.010195465294798286,0.015091988452329673,0.003920629460348457,14.703575690471116,62.83392161621756,87.84551882297006,59.344462215307864,228.43932269578454,0.06801066768051976,4.2733769621043995,5.974432387891861,4.036056498404465,15.536310861026019,0.015914970358015947,0.2340069712706917,1.3980588281521007,0.9444653570690221,3.635605049308651,0.011383619943269292,0.16737991746741654,0.7152774832241936,0.6755548035967696,2.600466429666662,0.016850771962039126,0.24776660098671074,1.0588000846355228,1.4802648055728842,3.849378933909334,0.004377530051302561,0.06436534444663912,0.2750573801161819,0.38454639851981626,0.25978216672589954,4.980521855473487,2.5613836921120803,0.020895746822059996
6.7891717360564625,-0.2063770889119453,-0.20063709265660856,8.299076738629566,-0.2416689549494497,0.6799759704074004,365,0.8187529305017505,0.11196198789606959,0.02224418931846553,0.015233366537785094,0.026147618051779623,0.005659907694149993,7.312775933040509,36.80749695031954,53.7473399902052,31.31271570819146,144.6583539424155,0.1367469766825222,5.033313927207353,7.349786248388183,4.281919204814504,19.781592553495535,0.027168378261356308,0.19867626268938735,1.4602280633956175,0.8507157047504591,3.930132878572708,0.01860557192564763,0.13605837859833014,0.684824531912226,0.5825909842961127,2.691451408921404,0.03193590774173567,0.2335401375335667,1.175480826809622,1.7164700912908935,4.619795845576326,0.006912839616563538,0.05055204717697481,0.2544443231047105,0.37154674116920017,0.21645978164977733,5.132634909564964,2.7733243395462632,0.03782120651344117
8.099461624773024,0.1889524404568537,-0.145258653527402,8.50701744260256,0.09114043361748143,1.7342924380071025,334,0.8565157087123677,0.07160403128675925,0.021109391347223914,0.01537859903896514,0.028891104001567483,0.006501165613116567,11.96183641228523,40.57510207773033,55.69530140828775,29.646347493882462,131.7480217677098,0.08359920379557811,3.392046227622563,4.656082852887597,2.4784110459356063,11.014029721423032,0.02464565580350938,0.2948073029950673,1.3726472283813709,0.7306536761654601,3.2470163972802366,0.01795483595050973,0.21477281044941518,0.7285193014808345,0.5322953057844648,2.365514117643414,0.03373096804610924,0.4034843217955791,1.3686374716515424,1.8786564321213768,4.443988312384723,0.007590246795228092,0.09079329049339066,0.30797503851154534,0.4227410830235187,0.22502309405565973,3.209064722101066,1.8542500826689152,0.0403273215548198
7.247185581722065,0.05660207750304525,-0.019202439831006998,8.69938083956615,0.31612511149383804,2.467061406683243,368,0.7721644638001799,0.12116005128111851,0.03775475943587467,0.036500452559781925,0.02686272165084581,0.005557551272199572,6.373094560752413,20.452109226432185,21.15492849124261,28.744833596407652,138.93969231786718,0.15690964420304146,3.2091331819212154,3.3194123027016627,4.510341612287958,21.800977687276593,0.048894712468462956,0.3116106260823145,1.0343641458702022,1.4054703736501661,6.793416306338828,0.04727030868546611,0.30125814716843163,0.9667775164023189,1.3587771572145466,6.567722144529267,0.0347888602884441,0.22171269627905874,0.7115055704823479,0.7359558516938647,4.833553544565691,0.007197367313238273,0.04586950247573605,0.1472013424331019,0.1522597908367626,0.20688712575125778,5.915811985938124,2.4593160866750607,0.04002902017007238
19.480441284423822,0.33874857244293477,0.41640265436493074,11.087887702204268,-1.4235689719369558,25.761898766995404,382,0.9573210343843619,0.02336487349641778,0.003978031459451946,0.003125019037290365,0.008549724789653395,0.0036613168328239326,40.972660713576516,240.65195163545843,306.3408647949978,111.97097660299913,261.469050097473,0.024406518458505784,5.873476299666258,7.476713971213739,2.7328217072780174,6.381549197531948,0.0041553787251840295,0.17025692264337933,1.2729623122236111,0.4652818140141813,1.0865029280691163,0.003264337589009538,0.13374859648906218,0.7855692115921323,0.3655110678032776,0.853523248595799,0.008930885755739805,0.36592215194164046,2.1492350869521006,2.7358952657986597,2.335150215082339,0.00382454443318324,0.1567017614448147,0.920384081962075,1.1716142491082486,0.42823797524509116,3.198103521292199,2.1825859644916377,0.01270264588446121
12.09983249903714,-0.4988969726195116,-0.26190378834430467,10.767010223239865,-1.0864948549982287,13.632735053928407,354,0.8294921701064962,0.08160799910260365,0.02552121217591394,0.03583926306105718,0.02222653797497302,0.0053128175789559275,10.16434882888866,32.502067863741324,23.14478868310826,37.31989979908255,156.1303692022318,0.09838308551137526,3.197653721934984,2.2770557241529503,3.6716468932090947,15.36058746414576,0.030767273152967005,0.3127292968404577,0.7121020354808913,1.1482315511597312,4.803705716718652,0.04320627047806356,0.439163604734352,1.404293135217185,1.6124536849333904,6.745810961591551,0.02679535597318467,0.27235734510569437,0.8709044782735545,0.6201728516880219,4.18356882099855,0.00640490383203235,0.06510167676426251,0.20817261900945228,0.14824014572801908,0.23903036923420715,4.819878444368825,2.243649406306688,0.032209268444915076
22.983872208853576,-0.5710922929007194,0.8070161425741917,15.79143910656652,-5.727249171025352,66.51969753398602,269,0.9253932602658073,0.05389948165784935,0.008030381287674299,0.00929400328425846,0.0025666502866425844,0.0008162232177676742,17.168871235908124,115.23652826873591,99.56885444974765,360.5451296118363,1133.7502292531046,0.05824494728043234,6.711945513792575,5.799382678198593,20.999932066458047,66.03522233202516,0.00867780394831023,0.14898809859899348,0.8640389982727468,3.128739949289616,9.83846221581022,0.01004330124642239,0.17243214588326158,1.1573551679947844,3.621063349622077,11.386595090589376,0.0027735778904477296,0.04761920166385876,0.3196174869781207,0.2761619732790281,3.1445445691464555,0.000882028487578594,0.015143433529639668,0.10164190074268102,0.08782256610024407,0.31801107537535606,24.128672015747664,5.844076476625562,0.003624156657078235
22.552445951295795,0.6034955078838719,1.7833461973546023,23.285333892843028,-0.5318384985504593,0.6241090536325897,157,0.9455827287467775,0.019877043381048797,0.011732169269629755,0.016289502101486247,0.005443085705656071,0.0010754707954022827,47.571598583334406,80.59743317840984,58.048596136066244,173.7218151395622,879.2267840179517,0.021020945895863303,1.6942342821888112,1.2202363987070681,3.651796876979904,18.482178657035252,0.012407343020297036,0.5902371416473065,0.7202288441068629,2.155426150545179,10.908868301943341,0.017226945465761038,0.8195133345141768,1.3884475860447856,2.992696235622258,15.146391860313711,0.0057563294465731545,0.27383779374580564,0.4639453779230927,0.3341468432702708,5.06111902705835,0.0011373629854974736,0.054106175389628614,0.09166853722322935,0.06602232460525341,0.1975847623131727,5.807223027525082,1.8403926285905121,0.006809208249620945
19.09997348084489,-0.26583210014394154,0.8067843004901898,20.97281792501432,-0.9100021248168966,1.6368173906466996,207,0.9429263818868054,0.023544625545416913,0.013774821598110693,0.012925057683933993,0.0054324748236276215,0.0013966384621054658,40.048476458796394,68.45289248727069,72.95335966344464,173.5721586385837,675.1399216554021,0.02496973888704214,1.7092508514699176,1.8216263417286853,4.33405147926569,16.858067555953475,0.014608586484288553,0.5850516319123213,1.0657454639628392,2.5356438907364023,9.862839934498739,0.013707387906647408,0.5489600018909592,0.9383103506550495,2.3792209082532074,9.254404797394137,0.00576129263957721,0.23073099264834482,0.3943771456446827,0.42030565406143255,3.889678661318002,0.001481174446843642,0.05931877996578837,0.10139067516468046,0.1080566521448879,0.2570906460589611,6.869695370002092,1.9429828292382907,0.007138188246086761
23.045980014721604,0.5075828514525683,-2.66787499982248,28.789964574660384,0.5400753722393491,0.07556265890165781,114,0.9446261069307607,0.021522520775160113,0.010175416799593752,0.016496843192112327,0.005880359849392496,0.0012987524529798327,43.89012406116417,92.83414385231613,57.26102236229153,160.6408674170426,727.3334535487719,0.022784168907939863,2.115148813955158,1.3046448053437718,3.660068656747872,16.57168825805045,0.010771898770250261,0.47277997340058575,0.6168099363676408,1.7304071621815764,7.834762333843891,0.017463886580176335,0.7664921485940395,1.6212449590046232,2.8054138887123763,12.702068938743704,0.006225065987746955,0.2732189184911473,0.5778986713966613,0.3564536427311188,4.527698743436989,0.001374885198970082,0.06034388195265528,0.12763629034160887,0.07872733212380949,0.22086275096140717,5.390475818929448,1.9742388218109184,0.007518957735136358
18.856286213907236,-0.29375063864816003,-2.198319409071341,17.14514676885251,0.669492808580181,1.0880557706441092,257,0.9562138555811613,0.021539946401058947,0.00961349085574906,0.006172005294891886,0.00506298541835346,0.0013977164487859626,44.392582867994136,99.46583087550619,154.9275818626645,188.86364004029323,684.1257798831198,0.022526285595357267,2.240595713281157,3.4899429556364727,4.254396294126397,15.410812700793677,0.010053703781468672,0.44630987824911406,1.5575960156264674,1.8987790920550343,6.877997940211126,0.006454628594709815,0.28653763477278,0.6420149961656126,1.2190446515050584,4.415777821211738,0.005294825408356285,0.23505097571201727,0.5266542085828992,0.8203144969016343,3.6223265618367018,0.0014617195103667137,0.06488950449371815,0.14539114560556327,0.2264606691025929,0.27606566744577266,6.153175386181431,2.122678269291385,0.006689292750897945
20.499083511224924,0.9661315603020366,-2.1758839692695644,17.76400153894346,1.0133225934448742,2.753887579233342,246,0.9390365710379507,0.030278232533326684,0.012595628271495827,0.011051557658402223,0.005732593099629047,0.0013054173991953826,31.01358608050753,74.55257894225176,84.9687075852176,163.80659759345474,719.3381761394805,0.0322439332686043,2.40386838041632,2.7397253372973083,5.281769001760472,23.194292149000937,0.013413352216488681,0.4159961535942382,1.1397152022203572,2.1971955889056356,9.648736319325426,0.011769038607502306,0.36500009193858923,0.8774121798602244,1.9278461712409634,8.46591876683584,0.006104760215347744,0.18933050643954494,0.45512561787823047,0.5187135856157524,4.391387079077108,0.0013901667298776852,0.04311405554331925,0.1036405148720981,0.11812067036567522,0.2277184821088829,7.478964590666109,2.339226482301658,0.007395725474538979
20.271775788337447,-0.7891953397975174,-2.5336320112359787,18.598810940921936,1.0493866589959877,1.8509452573771261,227,0.9484122352579792,0.02310699351102847,0.014219655089457443,0.008448321243157664,0.004670455805423555,0.0011423390929533777,41.04438055973498,66.69727425112717,112.26043706921098,203.0663118911516,830.2370470452654,0.024363871164887592,1.6250037969036368,2.735098825668228,4.947481460844899,20.227788450527566,0.0149931164538272,0.6153831775073079,1.6831338061362202,3.0445968620332313,12.447840730631277,0.00890785771111401,0.3656175018669332,0.594129828748189,1.8088858122470772,7.395633481574692,0.004924499739454686,0.20212304137249387,0.32845070967201345,0.5528264930983986,4.088502121860037,0.0012044752803538517,0.04943694178163697,0.08033521810246412,0.1352149214115838,0.2445883529455175,7.992078322878132,1.9759888551316556,0.006038439985900484
12.443789303222513,-0.018713992657691816,-1.2640714550366883,13.595704354129786,0.6871077804385605,0.7418370902800331,300,0.8906954867936987,0.050235948468561956,0.030180482965963,0.014963046860560374,0.011068483748217008,0.0028565511629988073,17.730241270374396,29.512300641384993,59.5263448075803,80.47131902209988,311.8079936151561,0.056400811740272706,1.6645177124970845,3.3573341670788963,4.538647714656881,17.58622394700057,0.033884176369418775,0.6007746222777137,2.0170011660868865,2.7267043664245962,10.56535704905055,0.016799284471984855,0.2978553668579456,0.4957855338973676,1.351860580088102,5.238151185379844,0.01242678773197901,0.2203299447037165,0.36674309555283935,0.7397212513843914,3.874771749789811,0.0032071018719110637,0.05686268996765253,0.09464895463138791,0.1909070518604142,0.2580797178709289,7.265352081081478,1.94953808156558,0.015121509702169874
20.893627783614004,-0.16032064751109712,-1.2180961949031421,13.477442373835729,-0.6985124589820496,11.38495626588836,394,0.9571728342389721,0.022316241420276117,0.00858639748827179,0.005739781059043054,0.004109338620151515,0.0020754071732860613,42.89131024408541,111.47548614496127,166.7612099473623,232.9262498702724,461.1976129597011,0.023314745907952232,2.5990226344352214,3.8879952372254283,5.430616331017593,10.752705159509528,0.008970582094610586,0.3847600196899802,1.495945124029405,2.089484046451057,4.1372110488934375,0.005996598371501665,0.25720196116125527,0.6684737186792311,1.3967651706520654,2.7656168548145987,0.004293204396485785,0.18414116171094327,0.47858704721793793,0.7159399597093048,1.9800156196073382,0.0021682679439353016,0.09299985307563421,0.24170872314272335,0.3615829858207304,0.5050465208947759,7.5201003774686495,2.4340958763347937,0.006404024512793176
16.406421815805988,0.17346278293497697,-0.22021897078532196,16.458252417914316,0.08071871432113356,3.3676603829315006,233,0.9413787802102315,0.025605004391970474,0.013279433628638617,0.013403078135092474,0.0052388114367534905,0.0010948921973130928,36.765421548040834,70.8899796885946,70.236013751608,179.69319788948295,859.7912949972708,0.027199470532204145,1.9281699135684789,1.910382386336347,4.88755984083252,23.38586799212391,0.01410636601100464,0.5186264929055409,0.9907749171341376,2.534818019116933,12.128530700307167,0.014237710066185323,0.5234554124620878,1.0093109774039764,2.5584196524161227,12.24145917560116,0.005565040923892021,0.2046010754989888,0.39450563806090305,0.39086629085874125,4.784773742665929,0.0011630729524927026,0.04276086738951868,0.08245021797856142,0.08168960788540076,0.2089962982121764,7.422377859949453,2.0997906596062075,0.006634524840673088
18.68107972141734,-0.6387306213426249,-1.466885962819941,15.380494367346346,0.40027804650260385,1.659077410811089,291,0.9261761562399339,0.02544988137950228,0.020671372208095038,0.02232198355743747,0.004328034189027858,0.0010525724260032794,36.39216004306763,44.804773815510785,41.49166017691743,213.99464879180334,879.9167956135004,0.027478445874511665,1.2311655522092504,1.1401263384150564,5.8802403742607,24.178746042339313,0.022319050289543344,0.8122384501463363,0.9260544500852629,4.776157328077424,19.638907211911548,0.02410122891530666,0.8770957799204492,1.079850110226163,5.157534017181903,21.207076117504073,0.004673014047995686,0.17006107511816232,0.20937333745715114,0.1938911108813983,4.111863546969236,0.0011364710902043579,0.04135863779903655,0.05091933014447321,0.04715407227565009,0.24319873181031942,10.656397702338126,1.844893948878133,0.005682653704393623
19.920476885093358,0.9555441934795058,-0.4753233901461236,14.701248363871521,0.8203377302767934,2.2560600194048304,289,0.9227081549868038,0.03618335268459403,0.01837846301900747,0.014715496693906994,0.006646061003553743,0.0013684716121335377,25.500902667310594,50.205947800559585,62.70316076852877,138.83534239204525,674.2618164714728,0.03921429813862597,1.9687910053834368,2.458860440611283,5.44433050873988,26.440703894603843,0.019917958803854195,0.507925928788588,1.2489189730590025,2.765316630283749,13.429919083490692,0.015948159355021033,0.4066924594351503,0.8006924560931922,2.214168164577245,10.753234896092994,0.007202776920995992,0.18367731319666988,0.3616222421146001,0.4516368792570603,4.856557450389559,0.0014831034111247332,0.03782047573264815,0.07446061244176022,0.09299527162410756,0.20590716988631258,8.209647139023629,2.1803338059261597,0.008516253937039609
15.604036324818887,-0.44592151393468826,-1.7652398248537566,12.113313535996769,1.222854475506259,3.7729709865872287,336,0.9425948977366927,0.03065194442183914,0.011486357338163817,0.008727172483316276,0.0054635030573615745,0.0010761249626271587,30.751553140136362,82.06212552737574,108.00690596394767,172.52573812814686,875.9158373536126,0.03251868272938768,2.668552224123918,3.512242307624425,5.610309740842632,28.483629212548074,0.012185889575409574,0.37473503083804127,1.3161602294583121,2.102379593745627,10.673813671343535,0.009258667222018159,0.2847183970847302,0.7597859117894535,1.5973583965615619,8.109813252552483,0.005796236612865441,0.1782432782133356,0.47565149651133504,0.6260335827905482,5.0770154462576995,0.001141662197844579,0.03510788574510244,0.09368722658938151,0.12330740164519326,0.1969661133761384,7.712689334588259,2.4860559778490616,0.006854372188116869
15.952309673536629,0.2361387881862874,-0.6965241472153214,13.182080940549103,0.4106857113212869,3.0545769645622753,334,0.9487823945234365,0.027930395999000154,0.012908816005361838,0.005394160247279437,0.004118148214019042,0.0008660850109032845,33.96952891600251,73.49879292797634,175.89065786504176,230.3905408973824,1095.4841413707213,0.029438147419492643,2.163668301368531,5.1778951159426425,6.782270706993792,32.24902364938762,0.013605665619297038,0.4621780516761719,2.3931094764699368,3.134616661298764,14.90479091873276,0.005685350274642129,0.19312867055205862,0.4178663825589353,1.3098509249658818,6.228211064008128,0.004340455975774662,0.14744324477771326,0.31901827497645935,0.763445657013257,4.754900687778922,0.0009128384083668732,0.031008690708656205,0.06709252115326032,0.16055974817212698,0.21030933465554957,9.916887368292556,2.398502250793298,0.005182779223054021
12.801731060981993,-0.0075688951917491625,-0.24658548098400765,13.075807978023164,0.07926433905981857,1.6990161058869715,317,0.918510027702815,0.039329648237250506,0.018775253903345255,0.01574200954124018,0.006237797937559656,0.0014052626777895625,23.354137879953413,48.921310594854894,58.34769857663632,147.24908323371457,653.6215913366493,0.0428189644653239,2.0947598599581654,2.4983880319864205,6.305053262535946,27.98739969321245,0.020440989577764315,0.47738168900179856,1.192684698491557,3.00991697571571,13.360672136314177,0.0171386365597018,0.40025808128968626,0.8384445623095073,2.523648521291914,11.202182901492769,0.006791213758613317,0.15860294249089207,0.33223507760117404,0.3962516933570753,4.438883944012184,0.001529937219416223,0.035730364769919004,0.0748465339016897,0.08926831571967488,0.22528185296417724,9.314970238251655,2.3229833172765564,0.008154465631052949
13.760898253557539,-0.06946773625441463,-0.8939672419282362,13.342852438457715,0.4759889022559417,1.5092209407666157,312,0.916032575654998,0.049517357877387466,0.017674004894186857,0.009179516934323687,0.006052804580922325,0.001543740058182057,18.499221584544845,51.82937207153822,99.79093477455281,151.34018675280163,593.3852469526109,0.054056328555761986,2.8017055655379037,5.39433155705984,8.180894858799823,32.0762278694123,0.019294079014110687,0.35692544295175016,1.9253741804321878,2.9199695212188224,11.44882184051126,0.010020950322383442,0.1853797805014874,0.5193795627692123,1.516572493230058,5.946284081747345,0.006607630276242458,0.12223601662895651,0.3424693280985312,0.6593816019108716,3.92087032323968,0.0016852458080742648,0.03117573562799116,0.08734523201868115,0.1681722545126275,0.25504541531833536,11.100864380018646,2.8318751765618555,0.008135901360614026
17.482832422059314,-0.24004993106768885,-0.8961908707026034,14.73626476380467,0.8113469019707902,2.3390846533251572,266,0.9542386901430912,0.02363152062092681,0.010712989971942838,0.006123954923313285,0.0041578335351327555,0.0011350108055932025,40.379910605416924,89.07304988077354,155.82065872340107,229.50382262300533,840.7309299970651,0.024764789842448315,2.205875360923273,3.8588658663968882,5.683613935297263,20.82052479542344,0.011226740314141309,0.4533347702752563,1.7493580710660612,2.57657981769123,9.438667825143565,0.00641763427386808,0.25914349827705285,0.5716382577928134,1.4728715980491396,5.3955036314501506,0.004357225899642861,0.17594439231518605,0.38811139990068694,0.6789458098890144,3.663254582814041,0.0011894411925626324,0.048029529026079584,0.10594715467537812,0.1853395101378571,0.2729813004783903,8.260193752988494,2.309523112592144,0.005485087439917185
12.470310509170895,0.09801987115482255,-0.9647570086304721,11.466763715594762,0.8823277481635947,2.8329612931106425,299,0.8859466892855627,0.05266004527892099,0.033454511400679475,0.019506291170822015,0.006816132623509628,0.0016163302405052661,16.82388772347284,26.482129081926118,45.41851044501906,129.97791243524668,548.1223249331864,0.05943929348772288,1.5740790426803677,2.699644172116695,7.7257952841601725,32.58000373887667,0.037761314315263785,0.6352921123307655,1.7150626486454559,4.908136805509183,20.6978193950152,0.022017454782242152,0.3704191872130821,0.5830690795988082,2.8617828097332736,12.06825850435387,0.007693614870897292,0.12943651277561702,0.20374330211772843,0.34943252737380265,4.217042070176761,0.0018244102721448091,0.030693673580114794,0.04831426832533079,0.08286199700140907,0.23713303859880255,12.633932089669356,2.1383953191281124,0.009171690071451825
9.43930410809492,0.1792076997678065,0.04737700567511626,9.251586887968541,0.07376138998707414,3.35708913192736,430,0.8553717006663415,0.06452353852991109,0.034330145361629726,0.03147162715853174,0.011518692278247655,0.0027842960053380424,13.256738860808415,24.916052398146185,27.179138096596834,74.25944543042083,307.21291810440624,0.07543333322770292,1.8795008832682676,2.050212980882344,5.601637492457355,23.174094423224684,0.04013476870334413,0.5320561479391795,1.0908284210631627,2.9803856663885453,12.329919410799747,0.036792925384385625,0.4877542037460093,0.9167344567584351,2.7322222348073297,11.303261972934791,0.013466300403993376,0.17851922787693905,0.3355270464750761,0.36600243833039364,4.137021443181349,0.0032550714539293893,0.04315163223801388,0.08110353090581454,0.0884700365606371,0.24171980100519005,8.5820231588459,2.1560782994760603,0.01607615893733464
16.444460874509836,-0.18862351832345456,-0.9056177173322183,16.14943956849259,0.7507895797081826,2.6470520127394384,269,0.9202691848949501,0.03863542552369071,0.02145478131561962,0.013710331400926607,0.0050421182625414885,0.0008881586022717168,23.819310190608714,42.89343113578935,67.122315134757,182.5163823966094,1036.1541086705702,0.041982743916499816,1.800783935073864,2.817978967385103,7.662538542722807,43.50059260234567,0.023313593096207726,0.5553137056162056,1.56486234272715,4.255112672586402,24.156475274509475,0.014898175040481942,0.3548642525632239,0.6390338451478478,2.7191610127002237,15.436805279888702,0.005478960227400261,0.13050505317845487,0.23501140320972183,0.36776049499436014,5.677047150863421,0.0009651074021055059,0.022988192578003577,0.04139676789085307,0.06478024318301241,0.1761479116564868,11.91765121530921,2.267820303354926,0.006297255966285129
17.367507257891496,0.47843905098501105,0.4768210157039675,13.68062771997786,0.22768643173801112,4.586688697096801,311,0.9399274125716545,0.03283800351983432,0.014330675169971519,0.008267783949843375,0.003783985694046615,0.0008521390946487426,28.62315950492951,65.58849470966848,113.68553148869601,248.3961326942785,1103.0211129546858,0.03493674413643186,2.2914484579654024,3.97180232563484,8.678152132419184,38.53596640038016,0.015246576467817437,0.43640519014244333,1.7333151491268708,3.787190631433444,16.817295744280713,0.008796194088246244,0.2517748664241902,0.5769291294221559,2.184940593948642,9.7023877929828,0.004025827572890525,0.11523190475818874,0.26404797046656775,0.45767834730590645,4.440572810013369,0.0009066009600861392,0.025949783887867797,0.05946259227439011,0.10306741199555482,0.22519617238231693,12.465342763852627,2.603895211943981,0.004858355248177504
14.027734591398243,-0.47854008206249427,-0.5158387732255256,11.884157782162713,0.4687849629305533,3.7725914150335242,318,0.9260390410158749,0.04140868634522828,0.016442858816244788,0.008006515374960268,0.006585799282234967,0.0015170991654571827,22.36340059898053,56.31861535543873,115.66068353680896,140.6114886485901,610.4011274284829,0.044715918564083974,2.5183386178757674,5.1718737060982365,6.287571875584972,27.294647105517083,0.017756118357825167,0.3970871879189565,2.0536847862265404,2.496714234914356,10.838354664370064,0.00864598037484147,0.1933535226935036,0.48692964310136866,1.2157241713329539,5.27751616852777,0.007111794417447318,0.15904390753496772,0.400526414283172,0.8225550034952188,4.341047330449434,0.0016382669609619359,0.036637220336066166,0.09226492682393882,0.1894830765206282,0.23035915618465944,8.784286110499327,2.512154417077917,0.008597404840491351
13.668285738262686,0.008214888281062916,0.3819394165208405,12.203985618332933,0.34860423603800633,4.795562175592728,330,0.8958047261862516,0.05718698773395982,0.026863737106050296,0.011640100609440103,0.0071292944613639215,0.001375153902934831,15.664485255870341,33.34624377278085,76.95850373146736,125.65124516050263,651.4214331024621,0.06383867606662946,2.128780054249417,4.912928990285639,8.02140913716997,41.58588185068761,0.029988385103099924,0.4697526162948706,2.3078612468575956,3.7680779285571737,19.53507680028988,0.01299401562547678,0.20354456617982986,0.4333016126344722,1.632714242976185,8.46458028050387,0.007958536333823306,0.12466637505948358,0.26538729266220557,0.6124770481435594,5.184361143977193,0.0015351045409074066,0.02404662244726368,0.05118997023780122,0.11813934853961514,0.1928877970165574,11.789487065727142,2.472586908682228,0.009217231001862624
